X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
2.672069e-001,1.678492e-006,2.636396e-006
2.676724e-001,5.035477e-007,2.637391e-006
2.681379e-001,1.174945e-006,2.637480e-006
2.686034e-001,2.517739e-006,2.637968e-006
2.690690e-001,3.189136e-006,2.640204e-006
2.695345e-001,3.692683e-006,2.643789e-006
2.700000e-001,5.203327e-006,2.648587e-006
2.704655e-001,4.531929e-006,2.658087e-006
2.709310e-001,2.853437e-006,2.665272e-006
2.713966e-001,2.517739e-006,2.668115e-006
2.718621e-001,3.860533e-006,2.670326e-006
2.723276e-001,2.517739e-006,2.675518e-006
2.727931e-001,2.517739e-006,2.677723e-006
2.732586e-001,3.189136e-006,2.679926e-006
2.737241e-001,2.182040e-006,2.683457e-006
2.741897e-001,3.189136e-006,2.685109e-006
2.746552e-001,5.874723e-006,2.688633e-006
2.751207e-001,7.888914e-006,2.700559e-006
2.755862e-001,7.217518e-006,2.721931e-006
2.760517e-001,6.546120e-006,2.739693e-006
2.765172e-001,6.210422e-006,2.754218e-006
2.769828e-001,6.546120e-006,2.767226e-006
2.774483e-001,7.888914e-006,2.781607e-006
2.779138e-001,8.560311e-006,2.802362e-006
2.783793e-001,7.721065e-006,2.826604e-006
2.788448e-001,6.546120e-006,2.846174e-006
2.793103e-001,4.531929e-006,2.860158e-006
2.797759e-001,2.182040e-006,2.866836e-006
2.802414e-001,1.510643e-006,2.868382e-006
2.807069e-001,8.392462e-007,2.869123e-006
2.811724e-001,-1.678492e-007,2.869351e-006
2.816379e-001,-2.182040e-006,2.869361e-006
2.821034e-001,-2.517739e-006,2.870905e-006
2.825690e-001,-1.846342e-006,2.872960e-006
2.830345e-001,-5.035477e-007,2.874065e-006
2.835000e-001,1.174945e-006,2.874147e-006
2.839655e-001,5.035477e-007,2.874594e-006
2.844310e-001,-1.678492e-007,2.874676e-006
2.848966e-001,-8.392462e-007,2.874685e-006
2.853621e-001,-1.174945e-006,2.874913e-006
2.858276e-001,-5.035477e-007,2.875360e-006
2.862931e-001,1.678492e-007,2.875443e-006
2.867586e-001,5.035477e-007,2.875452e-006
2.872241e-001,8.392462e-007,2.875534e-006
2.876897e-001,8.392462e-007,2.875762e-006
2.881552e-001,-1.678492e-007,2.875990e-006
2.886207e-001,-8.392462e-007,2.875999e-006
2.890862e-001,-2.182040e-006,2.876227e-006
2.895517e-001,-1.846342e-006,2.877768e-006
2.900172e-001,-1.174945e-006,2.878871e-006
2.904828e-001,-1.846342e-006,2.879317e-006
2.909483e-001,3.356985e-007,2.880419e-006
2.914138e-001,1.846342e-006,2.880456e-006
2.918793e-001,1.174945e-006,2.881557e-006
2.923448e-001,5.035477e-007,2.882003e-006
2.928103e-001,1.174945e-006,2.882085e-006
2.932759e-001,2.853437e-006,2.882531e-006
2.937414e-001,8.392462e-007,2.885160e-006
2.942069e-001,5.035477e-007,2.885387e-006
2.946724e-001,1.007095e-006,2.885469e-006
2.951379e-001,3.189136e-006,2.885796e-006
2.956034e-001,3.860533e-006,2.889076e-006
2.960690e-001,2.517739e-006,2.893875e-006
2.965345e-001,2.182040e-006,2.895914e-006
2.970000e-001,1.510643e-006,2.897445e-006
2.974655e-001,1.678492e-007,2.898178e-006
2.979310e-001,-1.678492e-007,2.898187e-006
2.983966e-001,-1.678492e-007,2.898196e-006
2.988621e-001,5.035477e-007,2.898205e-006
2.993276e-001,-1.678492e-007,2.898286e-006
2.997931e-001,2.182040e-006,2.898295e-006
3.002586e-001,5.203327e-006,2.899824e-006
3.007241e-001,5.203327e-006,2.908505e-006
3.011897e-001,5.203327e-006,2.917159e-006
3.016552e-001,5.203327e-006,2.925788e-006
3.021207e-001,4.196231e-006,2.934392e-006
3.025862e-001,1.846342e-006,2.939974e-006
3.030517e-001,8.392462e-007,2.941053e-006
3.035172e-001,5.035477e-007,2.941276e-006
3.039828e-001,2.517739e-006,2.941356e-006
3.044483e-001,3.189136e-006,2.943362e-006
3.049138e-001,3.189136e-006,2.946578e-006
3.053793e-001,2.853437e-006,2.949790e-006
3.058448e-001,3.524834e-006,2.952359e-006
3.063103e-001,3.860533e-006,2.956275e-006
3.067759e-001,3.524834e-006,2.960965e-006
3.072414e-001,3.189136e-006,2.964869e-006
3.077069e-001,2.517739e-006,2.968061e-006
3.081724e-001,3.860533e-006,2.970049e-006
3.086379e-001,3.189136e-006,2.974718e-006
3.091034e-001,1.846342e-006,2.977900e-006
3.095690e-001,1.510643e-006,2.978965e-006
3.100345e-001,1.007095e-006,2.979678e-006
3.105000e-001,-1.678492e-007,2.979995e-006
3.109655e-001,-1.678492e-007,2.980004e-006
3.114310e-001,-1.678492e-007,2.980013e-006
3.118966e-001,-1.510643e-006,2.980022e-006
3.123621e-001,-8.392462e-007,2.980735e-006
3.128276e-001,1.174945e-006,2.980955e-006
3.132931e-001,1.846342e-006,2.981386e-006
3.137586e-001,1.174945e-006,2.982450e-006
3.142241e-001,2.182040e-006,2.982881e-006
3.146897e-001,5.203327e-006,2.984367e-006
3.151552e-001,6.546120e-006,2.992802e-006
3.156207e-001,6.546120e-006,3.006104e-006
3.160862e-001,6.546120e-006,3.019348e-006
3.165517e-001,7.888914e-006,3.032533e-006
3.170172e-001,7.217518e-006,3.051582e-006
3.174828e-001,5.203327e-006,3.067435e-006
3.179483e-001,3.860533e-006,3.075643e-006
3.184138e-001,3.189136e-006,3.080151e-006
3.188793e-001,3.189136e-006,3.083224e-006
3.193448e-001,4.699779e-006,3.086294e-006
3.198103e-001,5.706874e-006,3.092950e-006
3.202759e-001,6.546120e-006,3.102739e-006
3.207414e-001,5.203327e-006,3.115572e-006
3.212069e-001,2.517739e-006,3.123653e-006
3.216724e-001,3.356985e-007,3.125542e-006
3.221379e-001,1.678492e-007,3.125576e-006
3.226034e-001,2.517739e-006,3.125584e-006
3.230690e-001,3.860533e-006,3.127472e-006
3.235345e-001,1.174945e-006,3.131906e-006
3.240000e-001,-1.846342e-006,3.132316e-006
3.244655e-001,-3.189136e-006,3.133329e-006
3.249310e-001,-2.349889e-006,3.136350e-006
3.253966e-001,-1.678492e-006,3.137989e-006
3.258621e-001,-1.174945e-006,3.138825e-006
3.263276e-001,-8.392462e-007,3.139234e-006
3.267931e-001,1.174945e-006,3.139443e-006
3.272586e-001,2.517739e-006,3.139853e-006
3.277241e-001,1.007095e-006,3.141732e-006
3.281897e-001,-1.510643e-006,3.142032e-006
3.286552e-001,-1.678492e-006,3.142709e-006
3.291207e-001,1.678492e-007,3.143543e-006
3.295862e-001,5.035477e-007,3.143552e-006
3.300517e-001,1.174945e-006,3.143627e-006
3.305172e-001,2.182040e-006,3.144035e-006
3.309828e-001,3.692683e-006,3.145445e-006
3.314483e-001,4.531929e-006,3.149479e-006
3.319138e-001,5.874723e-006,3.155545e-006
3.323793e-001,5.203327e-006,3.165712e-006
3.328448e-001,2.517739e-006,3.173665e-006
3.333103e-001,1.678492e-007,3.175525e-006
3.337759e-001,-8.392462e-007,3.175533e-006
3.342414e-001,-5.035477e-007,3.175739e-006
3.347069e-001,2.014191e-006,3.175814e-006
3.351724e-001,5.539025e-006,3.177003e-006
3.356379e-001,5.874723e-006,3.185982e-006
3.361034e-001,5.203327e-006,3.196052e-006
3.365690e-001,6.546120e-006,3.203930e-006
3.370345e-001,7.217518e-006,3.216359e-006
3.375000e-001,7.553216e-006,3.231404e-006
3.379655e-001,6.546120e-006,3.247801e-006
3.384310e-001,4.867628e-006,3.260063e-006
3.388966e-001,3.860533e-006,3.266823e-006
3.393621e-001,3.524834e-006,3.271068e-006
3.398276e-001,3.524834e-006,3.274603e-006
3.402931e-001,3.860533e-006,3.278134e-006
3.407586e-001,2.517739e-006,3.282364e-006
3.412241e-001,-1.678492e-007,3.284162e-006
3.416897e-001,-1.174945e-006,3.284170e-006
3.421552e-001,-5.035477e-007,3.284561e-006
3.426207e-001,5.035477e-007,3.284633e-006
3.430862e-001,-2.182040e-006,3.284705e-006
3.435517e-001,-5.539025e-006,3.286054e-006
3.440172e-001,-5.874723e-006,3.294736e-006
3.444828e-001,-2.853437e-006,3.304475e-006
3.449483e-001,1.174945e-006,3.305808e-006
3.454138e-001,3.189136e-006,3.303625e-006
3.458793e-001,1.678492e-007,3.302990e-006
3.463448e-001,-2.349889e-006,3.298794e-006
3.468103e-001,-2.853437e-006,3.298563e-006
3.472759e-001,-1.846342e-006,3.299518e-006
3.477414e-001,-1.678492e-007,3.300090e-006
3.482069e-001,5.035477e-007,3.299899e-006
3.486724e-001,1.678492e-007,3.299009e-006
3.491379e-001,-1.678492e-007,3.289262e-006
3.496034e-001,1.174945e-006,3.275836e-006
3.500690e-001,5.035477e-007,3.262741e-006
3.505345e-001,-2.182040e-006,3.251788e-006
3.510000e-001,-3.189136e-006,3.248110e-006
3.514655e-001,-3.356985e-007,3.250371e-006
3.519310e-001,2.517739e-006,3.250395e-006
3.523966e-001,3.524834e-006,3.252008e-006
3.528621e-001,2.517739e-006,3.254589e-006
3.533276e-001,8.392462e-007,3.252137e-006
3.537931e-001,1.678492e-006,3.248070e-006
3.542586e-001,1.678492e-006,3.244603e-006
3.547241e-001,1.174945e-006,3.242492e-006
3.551897e-001,1.846342e-006,3.242492e-006
3.556552e-001,1.846342e-006,3.243180e-006
3.561207e-001,2.517739e-006,3.242338e-006
3.565862e-001,3.524834e-006,3.241238e-006
3.570517e-001,2.517739e-006,3.241885e-006
3.575172e-001,2.517739e-006,3.242338e-006
3.579828e-001,3.189136e-006,3.244150e-006
3.584483e-001,5.203327e-006,3.246413e-006
3.589138e-001,7.217518e-006,3.253879e-006
3.593793e-001,5.874723e-006,3.265853e-006
3.598448e-001,2.853437e-006,3.267973e-006
3.603103e-001,8.392462e-007,3.264439e-006
3.607759e-001,5.035477e-007,3.259614e-006
3.612414e-001,2.182040e-006,3.251944e-006
3.617069e-001,3.021286e-006,3.241019e-006
3.621724e-001,1.846342e-006,3.237740e-006
3.626379e-001,1.174945e-006,3.236897e-006
3.631034e-001,-1.678492e-007,3.235470e-006
3.635690e-001,-8.392462e-007,3.232550e-006
3.640345e-001,3.356985e-007,3.230926e-006
3.645000e-001,6.713969e-007,3.229587e-006
3.649655e-001,1.007095e-006,3.227889e-006
3.654310e-001,1.846342e-006,3.225832e-006
3.658966e-001,1.678492e-006,3.226002e-006
3.663621e-001,2.182040e-006,3.226417e-006
3.668276e-001,2.517739e-006,3.226198e-006
3.672931e-001,2.182040e-006,3.226198e-006
3.677586e-001,1.846342e-006,3.226588e-006
3.682241e-001,-8.392462e-007,3.227498e-006
3.686897e-001,-2.853437e-006,3.227693e-006
3.691552e-001,-3.189136e-006,3.229643e-006
3.696207e-001,-8.392462e-007,3.232177e-006
3.700862e-001,1.678492e-006,3.232306e-006
3.705517e-001,3.860533e-006,3.232915e-006
3.710172e-001,3.860533e-006,3.237002e-006
3.714828e-001,2.517739e-006,3.241084e-006
3.719483e-001,5.035477e-007,3.242508e-006
3.724138e-001,-8.392462e-007,3.242184e-006
3.728793e-001,-1.678492e-007,3.241408e-006
3.733448e-001,3.860533e-006,3.236354e-006
3.738103e-001,6.210422e-006,3.228303e-006
3.742759e-001,4.867628e-006,3.229473e-006
3.747414e-001,5.203327e-006,3.226913e-006
3.752069e-001,6.210422e-006,3.219686e-006
3.756724e-001,5.874723e-006,3.217143e-006
3.761379e-001,4.531929e-006,3.214729e-006
3.766034e-001,3.524834e-006,3.209502e-006
3.770690e-001,2.517739e-006,3.200663e-006
3.775345e-001,2.182040e-006,3.192456e-006
3.780000e-001,-1.678492e-007,3.183768e-006
3.784655e-001,-1.846342e-006,3.176839e-006
3.789310e-001,-1.678492e-007,3.173468e-006
3.793966e-001,4.531929e-006,3.172079e-006
3.798621e-001,4.531929e-006,3.177896e-006
3.803276e-001,1.846342e-006,3.183504e-006
3.807931e-001,1.174945e-006,3.180512e-006
3.812586e-001,3.860533e-006,3.173973e-006
3.817241e-001,4.531929e-006,3.173973e-006
3.821897e-001,2.853437e-006,3.178994e-006
3.826552e-001,2.853437e-006,3.180973e-006
3.831207e-001,3.524834e-006,3.182359e-006
3.835862e-001,8.392462e-007,3.185168e-006
3.840517e-001,-8.392462e-007,3.184970e-006
3.845172e-001,-8.392462e-007,3.184970e-006
3.849828e-001,3.356985e-007,3.184970e-006
3.854483e-001,8.392462e-007,3.184600e-006
3.859138e-001,-1.678492e-007,3.183413e-006
3.863793e-001,-1.174945e-006,3.181567e-006
3.868448e-001,-1.510643e-006,3.178993e-006
3.873103e-001,-1.678492e-006,3.178267e-006
3.877759e-001,-8.392462e-007,3.178424e-006
3.882414e-001,1.678492e-006,3.173468e-006
3.887069e-001,5.203327e-006,3.173625e-006
3.891724e-001,6.546120e-006,3.181550e-006
3.896379e-001,4.531929e-006,3.191404e-006
3.901034e-001,1.846342e-006,3.195019e-006
3.905690e-001,2.853437e-006,3.196004e-006
3.910345e-001,4.867628e-006,3.198302e-006
3.915000e-001,3.189136e-006,3.203809e-006
3.919655e-001,2.182040e-006,3.204398e-006
3.924310e-001,3.524834e-006,3.205118e-006
3.928966e-001,4.867628e-006,3.208652e-006
3.933621e-001,6.210422e-006,3.215447e-006
3.938276e-001,8.392462e-006,3.226523e-006
3.942931e-001,7.888914e-006,3.245977e-006
3.947586e-001,5.539025e-006,3.261456e-006
3.952241e-001,3.189136e-006,3.267884e-006
3.956897e-001,1.846342e-006,3.270388e-006
3.961552e-001,2.182040e-006,3.271286e-006
3.966207e-001,2.517739e-006,3.272441e-006
3.970862e-001,-5.035477e-007,3.274043e-006
3.975517e-001,-1.510643e-006,3.273466e-006
3.980172e-001,5.035477e-007,3.273723e-006
3.984828e-001,2.517739e-006,3.273723e-006
3.989483e-001,2.182040e-006,3.275325e-006
3.994138e-001,1.007095e-006,3.276606e-006
3.998793e-001,5.035477e-007,3.276822e-006
4.003448e-001,8.392462e-007,3.276886e-006
4.008103e-001,1.846342e-006,3.277014e-006
4.012759e-001,5.203327e-006,3.277695e-006
4.017414e-001,7.217518e-006,3.284578e-006
4.022069e-001,5.203327e-006,3.292619e-006
4.026724e-001,2.853437e-006,3.294467e-006
4.031379e-001,2.517739e-006,3.295422e-006
4.036034e-001,1.846342e-006,3.294634e-006
4.040690e-001,5.035477e-007,3.285832e-006
4.045345e-001,3.356985e-007,3.274356e-006
4.050000e-001,5.035477e-007,3.265652e-006
4.054655e-001,2.517739e-006,3.256965e-006
4.059310e-001,4.196231e-006,3.253741e-006
4.063966e-001,4.531929e-006,3.255225e-006
4.068621e-001,3.021286e-006,3.255225e-006
4.073276e-001,2.517739e-006,3.253572e-006
4.077931e-001,2.517739e-006,3.253572e-006
4.082586e-001,2.853437e-006,3.251120e-006
4.087241e-001,5.203327e-006,3.247568e-006
4.091897e-001,6.210422e-006,3.251419e-006
4.096552e-001,4.531929e-006,3.258551e-006
4.101207e-001,3.860533e-006,3.261512e-006
4.105862e-001,2.853437e-006,3.262863e-006
4.110517e-001,5.035477e-007,3.262863e-006
4.115172e-001,-1.678492e-006,3.261963e-006
4.119828e-001,-2.853437e-006,3.260957e-006
4.124483e-001,-1.510643e-006,3.260957e-006
4.129138e-001,1.174945e-006,3.259284e-006
4.133793e-001,1.174945e-006,3.253806e-006
4.138448e-001,1.174945e-006,3.246445e-006
4.143103e-001,3.692683e-006,3.235762e-006
4.147759e-001,5.203327e-006,3.231892e-006
4.152414e-001,5.539025e-006,3.231892e-006
4.157069e-001,3.189136e-006,3.234813e-006
4.161724e-001,8.392462e-007,3.236370e-006
4.166379e-001,-3.356985e-007,3.236564e-006
4.171034e-001,8.392462e-007,3.236199e-006
4.175690e-001,3.860533e-006,3.235745e-006
4.180345e-001,4.531929e-006,3.239829e-006
4.185000e-001,3.692683e-006,3.245071e-006
4.189655e-001,2.517739e-006,3.248779e-006
4.194310e-001,2.182040e-006,3.250200e-006
4.198966e-001,1.174945e-006,3.248650e-006
4.203621e-001,8.392462e-007,3.243155e-006
4.208276e-001,-5.035477e-007,3.240436e-006
4.212931e-001,-1.678492e-007,3.239529e-006
4.217586e-001,2.853437e-006,3.239464e-006
4.222241e-001,3.860533e-006,3.241601e-006
4.226897e-001,2.182040e-006,3.244901e-006
4.231552e-001,1.846342e-006,3.245613e-006
4.236207e-001,1.846342e-006,3.246389e-006
4.240862e-001,1.174945e-006,3.246001e-006
4.245517e-001,-5.035477e-007,3.244578e-006
4.250172e-001,-2.182040e-006,3.243996e-006
4.254828e-001,-5.035477e-007,3.245289e-006
4.259483e-001,1.678492e-006,3.245289e-006
4.264138e-001,-1.678492e-007,3.245702e-006
4.268793e-001,-6.713969e-007,3.245701e-006
4.273448e-001,-1.678492e-006,3.243494e-006
4.278103e-001,-1.007095e-006,3.243324e-006
4.282759e-001,-1.510643e-006,3.243583e-006
4.287414e-001,-2.853437e-006,3.243842e-006
4.292069e-001,-2.853437e-006,3.245200e-006
4.296724e-001,-2.517739e-006,3.247463e-006
4.301379e-001,-1.510643e-006,3.249272e-006
4.306034e-001,5.035477e-007,3.249724e-006
4.310690e-001,-1.678492e-007,3.249724e-006
4.315345e-001,-1.510643e-006,3.249659e-006
4.320000e-001,-2.517739e-006,3.249659e-006
4.324655e-001,-1.510643e-006,3.246429e-006
4.329310e-001,2.182040e-006,3.241189e-006
4.333966e-001,4.531929e-006,3.240217e-006
4.338621e-001,4.531929e-006,3.246106e-006
4.343276e-001,1.846342e-006,3.249659e-006
4.347931e-001,-8.392462e-007,3.249272e-006
4.352586e-001,-2.014191e-006,3.249078e-006
4.357241e-001,-2.853437e-006,3.250168e-006
4.361897e-001,-2.182040e-006,3.251524e-006
4.366552e-001,-3.356985e-007,3.249974e-006
4.371207e-001,1.846342e-006,3.244117e-006
4.375862e-001,4.867628e-006,3.242176e-006
4.380517e-001,6.881819e-006,3.247156e-006
4.385172e-001,5.203327e-006,3.260506e-006
4.389828e-001,2.853437e-006,3.267836e-006
4.394483e-001,4.531929e-006,3.269762e-006
4.399138e-001,7.049668e-006,3.269762e-006
4.403793e-001,6.210422e-006,3.275173e-006
4.408448e-001,5.203327e-006,3.283236e-006
4.413103e-001,5.203327e-006,3.290706e-006
4.417759e-001,4.867628e-006,3.297014e-006
4.422414e-001,4.867628e-006,3.296059e-006
4.427069e-001,5.874723e-006,3.290642e-006
4.431724e-001,5.203327e-006,3.296886e-006
4.436379e-001,2.517739e-006,3.304492e-006
4.441034e-001,5.035477e-007,3.306270e-006
4.445690e-001,1.678492e-007,3.305381e-006
4.450345e-001,-1.678492e-007,3.301546e-006
4.455000e-001,1.174945e-006,3.297348e-006
4.459655e-001,2.517739e-006,3.293527e-006
4.464310e-001,3.692683e-006,3.291105e-006
4.468966e-001,3.524834e-006,3.290746e-006
4.473621e-001,5.539025e-006,3.290746e-006
4.478276e-001,5.874723e-006,3.298453e-006
4.482931e-001,5.203327e-006,3.307983e-006
4.487586e-001,5.203327e-006,3.315563e-006
4.492241e-001,4.196231e-006,3.321824e-006
4.496897e-001,2.853437e-006,3.321421e-006
4.501552e-001,2.517739e-006,3.314020e-006
4.506207e-001,2.517739e-006,3.310028e-006
4.510862e-001,2.517739e-006,3.310852e-006
4.515517e-001,1.174945e-006,3.312247e-006
4.520172e-001,-8.392462e-007,3.310852e-006
4.524828e-001,-3.524834e-006,3.309267e-006
4.529483e-001,-5.539025e-006,3.311209e-006
4.534138e-001,-4.867628e-006,3.314060e-006
4.538793e-001,-2.517739e-006,3.304675e-006
4.543448e-001,-1.007095e-006,3.289630e-006
4.548103e-001,-1.678492e-007,3.282733e-006
4.552759e-001,-5.035477e-007,3.280942e-006
4.557414e-001,-1.510643e-006,3.279215e-006
4.562069e-001,-2.182040e-006,3.275629e-006
4.566724e-001,-1.678492e-007,3.272745e-006
4.571379e-001,2.182040e-006,3.270949e-006
4.576034e-001,3.692683e-006,3.271911e-006
4.580690e-001,2.853437e-006,3.275589e-006
4.585345e-001,1.174945e-006,3.277895e-006
4.590000e-001,1.678492e-006,3.278087e-006
4.594655e-001,4.364080e-006,3.274652e-006
4.599310e-001,6.881819e-006,3.272857e-006
4.603966e-001,4.531929e-006,3.283420e-006
4.608621e-001,2.853437e-006,3.288848e-006
4.613276e-001,3.189136e-006,3.291145e-006
4.617931e-001,2.517739e-006,3.294013e-006
4.622586e-001,2.517739e-006,3.295008e-006
4.627241e-001,2.517739e-006,3.293925e-006
4.631897e-001,2.182040e-006,3.291503e-006
4.636552e-001,2.517739e-006,3.290547e-006
4.641207e-001,3.860533e-006,3.292053e-006
4.645862e-001,3.524834e-006,3.296258e-006
4.650517e-001,2.182040e-006,3.299376e-006
4.655172e-001,8.392462e-007,3.299758e-006
4.659828e-001,2.182040e-006,3.299885e-006
4.664483e-001,3.692683e-006,3.301029e-006
4.669138e-001,4.531929e-006,3.301371e-006
4.673793e-001,4.531929e-006,3.297976e-006
4.678448e-001,3.189136e-006,3.296130e-006
4.683103e-001,1.174945e-006,3.293200e-006
4.687759e-001,-1.678492e-007,3.290714e-006
4.692414e-001,-1.510643e-006,3.290435e-006
4.697069e-001,-1.174945e-006,3.290882e-006
4.701724e-001,-1.678492e-007,3.288394e-006
4.706379e-001,-1.678492e-007,3.283412e-006
4.711034e-001,-8.392462e-007,3.279895e-006
4.715690e-001,-1.678492e-007,3.276566e-006
4.720345e-001,2.517739e-006,3.271567e-006
4.725000e-001,3.860533e-006,3.272977e-006
4.729655e-001,3.860533e-006,3.276566e-006
4.734310e-001,3.189136e-006,3.277911e-006
4.738966e-001,2.517739e-006,3.276566e-006
4.743621e-001,1.846342e-006,3.267395e-006
4.748276e-001,8.392462e-007,3.253492e-006
4.752931e-001,8.392462e-007,3.243802e-006
4.757586e-001,2.014191e-006,3.241084e-006
4.762241e-001,3.189136e-006,3.240428e-006
4.766897e-001,4.364080e-006,3.241763e-006
4.771552e-001,5.203327e-006,3.246575e-006
4.776207e-001,5.539025e-006,3.254129e-006
4.780862e-001,5.874723e-006,3.262823e-006
4.785517e-001,4.531929e-006,3.272264e-006
4.790172e-001,1.846342e-006,3.277135e-006
4.794828e-001,-1.678492e-007,3.277135e-006
4.799483e-001,1.678492e-007,3.275341e-006
4.804138e-001,1.678492e-006,3.272456e-006
4.808793e-001,1.846342e-006,3.265547e-006
4.813448e-001,5.035477e-007,3.256667e-006
4.818103e-001,-1.510643e-006,3.249482e-006
4.822759e-001,-1.510643e-006,3.248319e-006
4.827414e-001,-5.035477e-007,3.247156e-006
4.832069e-001,5.035477e-007,3.241334e-006
4.836724e-001,-1.678492e-007,3.235932e-006
