X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
2.620862e-001,-1.493858e-005,1.174790e-005
2.625517e-001,-1.560998e-005,1.176557e-005
2.630172e-001,-1.376364e-005,1.178484e-005
2.634828e-001,-1.225299e-005,1.179980e-005
2.639483e-001,-1.309224e-005,1.181164e-005
2.644138e-001,-1.426719e-005,1.182514e-005
2.648793e-001,-1.359579e-005,1.184116e-005
2.653448e-001,-1.158160e-005,1.185569e-005
2.658103e-001,-1.091020e-005,1.186622e-005
2.662759e-001,-1.225299e-005,1.187555e-005
2.667414e-001,-1.426719e-005,1.188732e-005
2.672069e-001,-1.460288e-005,1.190325e-005
2.676724e-001,-1.242084e-005,1.191992e-005
2.681379e-001,-1.091020e-005,1.193196e-005
2.686034e-001,-1.124590e-005,1.194125e-005
2.690690e-001,-1.124590e-005,1.195111e-005
2.695345e-001,-1.225299e-005,1.196095e-005
2.700000e-001,-1.393149e-005,1.197264e-005
2.704655e-001,-1.158160e-005,1.198772e-005
2.709310e-001,-8.224612e-006,1.199814e-005
2.713966e-001,-7.217518e-006,1.200338e-005
2.718621e-001,-7.553216e-006,1.200742e-005
2.723276e-001,-9.567407e-006,1.201185e-005
2.727931e-001,-1.258869e-005,1.201894e-005
2.732586e-001,-1.577783e-005,1.203121e-005
2.737241e-001,-1.695277e-005,1.205046e-005
2.741897e-001,-1.594568e-005,1.207265e-005
2.746552e-001,-1.460288e-005,1.209224e-005
2.751207e-001,-1.292439e-005,1.210865e-005
2.755862e-001,-1.359579e-005,1.212149e-005
2.760517e-001,-1.493858e-005,1.213568e-005
2.765172e-001,-1.527428e-005,1.215279e-005
2.769828e-001,-1.359579e-005,1.217065e-005
2.774483e-001,-1.091020e-005,1.218478e-005
2.779138e-001,-9.231709e-006,1.219387e-005
2.783793e-001,-8.896010e-006,1.220038e-005
2.788448e-001,-8.896010e-006,1.220642e-005
2.793103e-001,-8.896010e-006,1.221245e-005
2.797759e-001,-7.553216e-006,1.221848e-005
2.802414e-001,-7.217518e-006,1.222283e-005
2.807069e-001,-8.896010e-006,1.222680e-005
2.811724e-001,-1.158160e-005,1.223282e-005
2.816379e-001,-1.158160e-005,1.224303e-005
2.821034e-001,-1.057450e-005,1.225323e-005
2.825690e-001,-1.225299e-005,1.226172e-005
2.830345e-001,-1.393149e-005,1.227312e-005
2.835000e-001,-1.426719e-005,1.228783e-005
2.839655e-001,-1.359579e-005,1.230325e-005
2.844310e-001,-1.225299e-005,1.231723e-005
2.848966e-001,-1.359579e-005,1.232857e-005
2.853621e-001,-1.762417e-005,1.234252e-005
2.858276e-001,-1.762417e-005,1.236593e-005
2.862931e-001,-1.460288e-005,1.238930e-005
2.867586e-001,-1.510643e-005,1.240531e-005
2.872241e-001,-1.628138e-005,1.242243e-005
2.876897e-001,-1.493858e-005,1.244228e-005
2.881552e-001,-1.191730e-005,1.245897e-005
2.886207e-001,-9.567407e-006,1.246958e-005
2.890862e-001,-1.091020e-005,1.247641e-005
2.895517e-001,-1.023880e-005,1.248529e-005
2.900172e-001,-7.721065e-006,1.249311e-005
2.904828e-001,-5.874723e-006,1.249755e-005
2.909483e-001,-7.217518e-006,1.250012e-005
2.914138e-001,-8.896010e-006,1.250400e-005
2.918793e-001,-8.896010e-006,1.250989e-005
2.923448e-001,-9.567407e-006,1.251578e-005
2.928103e-001,-1.191730e-005,1.252259e-005
2.932759e-001,-1.225299e-005,1.253315e-005
2.937414e-001,-1.426719e-005,1.254430e-005
2.942069e-001,-1.644922e-005,1.255940e-005
2.946724e-001,-1.695277e-005,1.257944e-005
2.951379e-001,-1.628138e-005,1.260069e-005
2.956034e-001,-1.762417e-005,1.262026e-005
2.960690e-001,-1.829557e-005,1.264316e-005
2.965345e-001,-1.829557e-005,1.266779e-005
2.970000e-001,-1.829557e-005,1.269237e-005
2.974655e-001,-2.030976e-005,1.271690e-005
2.979310e-001,-2.198825e-005,1.274706e-005
2.983966e-001,-2.366674e-005,1.278233e-005
2.988621e-001,-2.500954e-005,1.282307e-005
2.993276e-001,-2.500954e-005,1.286840e-005
2.997931e-001,-2.433814e-005,1.291358e-005
3.002586e-001,-2.568093e-005,1.295622e-005
3.007241e-001,-2.652018e-005,1.300353e-005
3.011897e-001,-2.433814e-005,1.305379e-005
3.016552e-001,-2.165255e-005,1.309597e-005
3.021207e-001,-1.896696e-005,1.312926e-005
3.025862e-001,-1.661708e-005,1.315475e-005
3.030517e-001,-1.560998e-005,1.317428e-005
3.035172e-001,-1.258869e-005,1.319149e-005
3.039828e-001,-8.896010e-006,1.320267e-005
3.044483e-001,-6.546120e-006,1.320825e-005
3.049138e-001,-6.378271e-006,1.321127e-005
3.053793e-001,-5.706874e-006,1.321414e-005
3.058448e-001,-4.867628e-006,1.321644e-005
3.063103e-001,-4.867628e-006,1.321810e-005
3.067759e-001,-4.196231e-006,1.321977e-005
3.072414e-001,-3.860533e-006,1.322101e-005
3.077069e-001,-5.874723e-006,1.322206e-005
3.081724e-001,-6.881819e-006,1.322449e-005
3.086379e-001,-7.217518e-006,1.322783e-005
3.091034e-001,-6.881819e-006,1.323149e-005
3.095690e-001,-6.881819e-006,1.323483e-005
3.100345e-001,-7.553216e-006,1.323816e-005
3.105000e-001,-8.224612e-006,1.324217e-005
3.109655e-001,-8.224612e-006,1.324693e-005
3.114310e-001,-8.896010e-006,1.325168e-005
3.118966e-001,-8.560311e-006,1.325724e-005
3.123621e-001,-8.896010e-006,1.326238e-005
3.128276e-001,-7.888914e-006,1.326794e-005
3.132931e-001,-5.539025e-006,1.327231e-005
3.137586e-001,-6.546120e-006,1.327446e-005
3.142241e-001,-7.553216e-006,1.327746e-005
3.146897e-001,-6.881819e-006,1.328146e-005
3.151552e-001,-6.210422e-006,1.328478e-005
3.156207e-001,-7.217518e-006,1.328749e-005
3.160862e-001,-8.224612e-006,1.329114e-005
3.165517e-001,-8.560311e-006,1.329587e-005
3.170172e-001,-8.224612e-006,1.330100e-005
3.174828e-001,-8.224612e-006,1.330574e-005
3.179483e-001,-8.392462e-006,1.331047e-005
3.184138e-001,-9.567407e-006,1.331540e-005
3.188793e-001,-1.158160e-005,1.332180e-005
3.193448e-001,-1.359579e-005,1.333117e-005
3.198103e-001,-1.560998e-005,1.334407e-005
3.202759e-001,-1.695277e-005,1.336106e-005
3.207414e-001,-1.493858e-005,1.338108e-005
3.212069e-001,-1.326009e-005,1.339660e-005
3.216724e-001,-1.359579e-005,1.340881e-005
3.221379e-001,-1.393149e-005,1.342164e-005
3.226034e-001,-1.477073e-005,1.343510e-005
3.230690e-001,-1.644922e-005,1.345021e-005
3.235345e-001,-1.695277e-005,1.346893e-005
3.240000e-001,-1.594568e-005,1.348878e-005
3.244655e-001,-1.326009e-005,1.350632e-005
3.249310e-001,-1.292439e-005,1.351844e-005
3.253966e-001,-1.443504e-005,1.352994e-005
3.258621e-001,-1.426719e-005,1.354427e-005
3.263276e-001,-1.292439e-005,1.355826e-005
3.267931e-001,-9.903105e-006,1.356972e-005
3.272586e-001,-8.560311e-006,1.357645e-005
3.277241e-001,-1.023880e-005,1.358147e-005
3.281897e-001,-1.091020e-005,1.358866e-005
3.286552e-001,-1.023880e-005,1.359681e-005
3.291207e-001,-9.567407e-006,1.360399e-005
3.295862e-001,-1.091020e-005,1.361025e-005
3.300517e-001,-1.158160e-005,1.361839e-005
3.305172e-001,-1.124590e-005,1.362756e-005
3.309828e-001,-1.124590e-005,1.363620e-005
3.314483e-001,-1.191730e-005,1.364483e-005
3.319138e-001,-1.309224e-005,1.365452e-005
3.323793e-001,-1.359579e-005,1.366620e-005
3.328448e-001,-1.426719e-005,1.367879e-005
3.333103e-001,-1.560998e-005,1.369264e-005
3.337759e-001,-1.695277e-005,1.370920e-005
3.342414e-001,-1.661708e-005,1.372871e-005
3.347069e-001,-1.426719e-005,1.374742e-005
3.351724e-001,-1.292439e-005,1.376120e-005
3.356379e-001,-1.275654e-005,1.377250e-005
3.361034e-001,-1.292439e-005,1.378349e-005
3.365690e-001,-1.393149e-005,1.379477e-005
3.370345e-001,-1.510643e-005,1.380787e-005
3.375000e-001,-1.594568e-005,1.382325e-005
3.379655e-001,-1.762417e-005,1.384036e-005
3.384310e-001,-1.762417e-005,1.386124e-005
3.388966e-001,-1.628138e-005,1.388209e-005
3.393621e-001,-1.460288e-005,1.389986e-005
3.398276e-001,-1.359579e-005,1.391414e-005
3.402931e-001,-1.426719e-005,1.392650e-005
3.407586e-001,-1.493858e-005,1.394010e-005
3.412241e-001,-1.577783e-005,1.395500e-005
3.416897e-001,-1.628138e-005,1.397160e-005
3.421552e-001,-1.443504e-005,1.398926e-005
3.426207e-001,-1.158160e-005,1.400312e-005
3.430862e-001,-1.124590e-005,1.401203e-005
3.435517e-001,-1.258869e-005,1.402043e-005
3.440172e-001,-1.225299e-005,1.403095e-005
3.444828e-001,-1.023880e-005,1.404091e-005
3.449483e-001,-9.903105e-006,1.402050e-005
3.454138e-001,-1.258869e-005,1.400940e-005
3.458793e-001,-1.426719e-005,1.400304e-005
3.463448e-001,-1.426719e-005,1.399821e-005
3.468103e-001,-1.359579e-005,1.399411e-005
3.472759e-001,-1.225299e-005,1.399411e-005
3.477414e-001,-1.124590e-005,1.399618e-005
3.482069e-001,-1.124590e-005,1.399807e-005
3.486724e-001,-1.091020e-005,1.400122e-005
3.491379e-001,-8.896010e-006,1.400464e-005
3.496034e-001,-1.091020e-005,1.400270e-005
3.500690e-001,-1.359579e-005,1.400245e-005
3.505345e-001,-1.292439e-005,1.400777e-005
3.510000e-001,-1.292439e-005,1.401321e-005
3.514655e-001,-1.493858e-005,1.401905e-005
3.519310e-001,-1.628138e-005,1.402991e-005
3.523966e-001,-1.594568e-005,1.404435e-005
3.528621e-001,-1.393149e-005,1.405742e-005
3.533276e-001,-1.225299e-005,1.406649e-005
3.537931e-001,-1.091020e-005,1.407195e-005
3.542586e-001,-9.567407e-006,1.407605e-005
3.547241e-001,-9.231709e-006,1.407833e-005
3.551897e-001,-1.091020e-005,1.407874e-005
3.556552e-001,-1.225299e-005,1.407967e-005
3.561207e-001,-1.158160e-005,1.408073e-005
3.565862e-001,-1.023880e-005,1.407912e-005
3.570517e-001,-1.225299e-005,1.407259e-005
3.575172e-001,-1.493858e-005,1.406498e-005
3.579828e-001,-1.359579e-005,1.406073e-005
3.584483e-001,-1.158160e-005,1.405684e-005
3.589138e-001,-1.158160e-005,1.405466e-005
3.593793e-001,-1.158160e-005,1.405189e-005
3.598448e-001,-1.091020e-005,1.404463e-005
3.603103e-001,-1.091020e-005,1.403270e-005
3.607759e-001,-1.040665e-005,1.401839e-005
3.612414e-001,-1.107805e-005,1.400167e-005
3.617069e-001,-1.292439e-005,1.398838e-005
3.621724e-001,-1.359579e-005,1.398328e-005
3.626379e-001,-1.225299e-005,1.398665e-005
3.631034e-001,-1.124590e-005,1.398967e-005
3.635690e-001,-1.158160e-005,1.399065e-005
3.640345e-001,-1.091020e-005,1.399236e-005
3.645000e-001,-1.091020e-005,1.399376e-005
3.649655e-001,-1.225299e-005,1.399559e-005
3.654310e-001,-1.326009e-005,1.400031e-005
3.658966e-001,-1.326009e-005,1.400732e-005
3.663621e-001,-1.225299e-005,1.401521e-005
3.668276e-001,-1.158160e-005,1.402172e-005
3.672931e-001,-1.225299e-005,1.402717e-005
3.677586e-001,-1.225299e-005,1.403264e-005
3.682241e-001,-1.023880e-005,1.403610e-005
3.686897e-001,-8.224612e-006,1.402955e-005
3.691552e-001,-1.023880e-005,1.401571e-005
3.696207e-001,-1.191730e-005,1.400578e-005
3.700862e-001,-1.158160e-005,1.400468e-005
3.705517e-001,-1.091020e-005,1.400663e-005
3.710172e-001,-1.091020e-005,1.400757e-005
3.714828e-001,-1.091020e-005,1.400757e-005
3.719483e-001,-1.091020e-005,1.400657e-005
3.724138e-001,-1.158160e-005,1.400557e-005
3.728793e-001,-1.225299e-005,1.400657e-005
3.733448e-001,-1.158160e-005,1.401003e-005
3.738103e-001,-1.225299e-005,1.401198e-005
3.742759e-001,-1.628138e-005,1.401499e-005
3.747414e-001,-1.762417e-005,1.402368e-005
3.752069e-001,-1.426719e-005,1.403079e-005
3.756724e-001,-1.091020e-005,1.402813e-005
3.761379e-001,-9.231709e-006,1.402020e-005
3.766034e-001,-1.091020e-005,1.400825e-005
3.770690e-001,-1.292439e-005,1.399390e-005
3.775345e-001,-1.107805e-005,1.397756e-005
3.780000e-001,-9.567407e-006,1.395449e-005
3.784655e-001,-8.896010e-006,1.393485e-005
3.789310e-001,-8.224612e-006,1.392242e-005
3.793966e-001,-9.903105e-006,1.391134e-005
3.798621e-001,-1.359579e-005,1.390015e-005
3.803276e-001,-1.661708e-005,1.389478e-005
3.807931e-001,-1.661708e-005,1.389695e-005
3.812586e-001,-1.527428e-005,1.390050e-005
3.817241e-001,-1.493858e-005,1.390249e-005
3.821897e-001,-1.493858e-005,1.390738e-005
3.826552e-001,-1.426719e-005,1.391435e-005
3.831207e-001,-1.359579e-005,1.392001e-005
3.835862e-001,-1.225299e-005,1.392205e-005
3.840517e-001,-1.225299e-005,1.391911e-005
3.845172e-001,-1.426719e-005,1.391798e-005
3.849828e-001,-1.426719e-005,1.392263e-005
3.854483e-001,-1.225299e-005,1.392778e-005
3.859138e-001,-1.158160e-005,1.392665e-005
3.863793e-001,-9.735256e-006,1.392036e-005
3.868448e-001,-8.896010e-006,1.391143e-005
3.873103e-001,-1.141375e-005,1.390245e-005
3.877759e-001,-1.426719e-005,1.389623e-005
3.882414e-001,-1.628138e-005,1.388222e-005
3.887069e-001,-1.846342e-005,1.382045e-005
3.891724e-001,-1.678492e-005,1.368200e-005
3.896379e-001,-1.225299e-005,1.348718e-005
3.901034e-001,-1.023880e-005,1.328551e-005
3.905690e-001,-9.567407e-006,1.312930e-005
3.910345e-001,-9.903105e-006,1.303430e-005
3.915000e-001,-8.560311e-006,1.298373e-005
3.919655e-001,-5.035477e-006,1.294645e-005
3.924310e-001,-5.203327e-006,1.291759e-005
3.928966e-001,-9.231709e-006,1.290451e-005
3.933621e-001,-1.309224e-005,1.290617e-005
3.938276e-001,-1.309224e-005,1.291632e-005
3.942931e-001,-1.158160e-005,1.292492e-005
3.947586e-001,-1.158160e-005,1.292888e-005
3.952241e-001,-1.292439e-005,1.293479e-005
3.956897e-001,-1.359579e-005,1.294554e-005
3.961552e-001,-1.225299e-005,1.295866e-005
3.966207e-001,-1.040665e-005,1.296928e-005
3.970862e-001,-1.091020e-005,1.297698e-005
3.975517e-001,-1.124590e-005,1.298512e-005
3.980172e-001,-1.124590e-005,1.299293e-005
3.984828e-001,-1.124590e-005,1.300110e-005
3.989483e-001,-1.023880e-005,1.300957e-005
3.994138e-001,-7.217518e-006,1.301691e-005
3.998793e-001,-6.881819e-006,1.302063e-005
4.003448e-001,-7.553216e-006,1.302400e-005
4.008103e-001,-9.567407e-006,1.302798e-005
4.012759e-001,-1.225299e-005,1.303283e-005
4.017414e-001,-1.510643e-005,1.304108e-005
4.022069e-001,-1.493858e-005,1.305630e-005
4.026724e-001,-1.225299e-005,1.307115e-005
4.031379e-001,-9.567407e-006,1.307879e-005
4.036034e-001,-9.903105e-006,1.308009e-005
4.040690e-001,-1.158160e-005,1.308055e-005
4.045345e-001,-1.242084e-005,1.308312e-005
4.050000e-001,-1.225299e-005,1.308712e-005
4.054655e-001,-1.225299e-005,1.308984e-005
4.059310e-001,-1.292439e-005,1.309355e-005
4.063966e-001,-1.359579e-005,1.310137e-005
4.068621e-001,-1.426719e-005,1.311344e-005
4.073276e-001,-1.527428e-005,1.312764e-005
4.077931e-001,-1.661708e-005,1.314408e-005
4.082586e-001,-1.762417e-005,1.316361e-005
4.087241e-001,-1.695277e-005,1.318460e-005
4.091897e-001,-1.661708e-005,1.320244e-005
4.096552e-001,-1.460288e-005,1.322023e-005
4.101207e-001,-1.158160e-005,1.323358e-005
4.105862e-001,-1.091020e-005,1.323935e-005
4.110517e-001,-1.091020e-005,1.324035e-005
4.115172e-001,-1.091020e-005,1.324035e-005
4.119828e-001,-9.567407e-006,1.324009e-005
4.124483e-001,-9.231709e-006,1.323915e-005
4.129138e-001,-8.224612e-006,1.323871e-005
4.133793e-001,-8.224612e-006,1.323509e-005
4.138448e-001,-1.023880e-005,1.322748e-005
4.143103e-001,-1.393149e-005,1.321879e-005
4.147759e-001,-1.762417e-005,1.321301e-005
4.152414e-001,-1.762417e-005,1.321301e-005
4.157069e-001,-1.594568e-005,1.320955e-005
4.161724e-001,-1.493858e-005,1.320474e-005
4.166379e-001,-1.426719e-005,1.320100e-005
4.171034e-001,-1.493858e-005,1.319666e-005
4.175690e-001,-1.560998e-005,1.319521e-005
4.180345e-001,-1.493858e-005,1.319736e-005
4.185000e-001,-1.309224e-005,1.319664e-005
4.189655e-001,-1.023880e-005,1.319154e-005
4.194310e-001,-8.224612e-006,1.317945e-005
4.198966e-001,-7.888914e-006,1.315880e-005
4.203621e-001,-7.553216e-006,1.312999e-005
4.208276e-001,-6.210422e-006,1.309650e-005
4.212931e-001,-5.706874e-006,1.306377e-005
4.217586e-001,-7.553216e-006,1.303367e-005
4.222241e-001,-9.567407e-006,1.300422e-005
4.226897e-001,-9.567407e-006,1.297923e-005
4.231552e-001,-9.567407e-006,1.296177e-005
4.236207e-001,-9.903105e-006,1.294851e-005
4.240862e-001,-1.174945e-005,1.294022e-005
4.245517e-001,-1.493858e-005,1.293685e-005
4.250172e-001,-1.695277e-005,1.293649e-005
4.254828e-001,-1.644922e-005,1.293439e-005
4.259483e-001,-1.628138e-005,1.292888e-005
4.264138e-001,-1.695277e-005,1.292727e-005
4.268793e-001,-1.628138e-005,1.292888e-005
4.273448e-001,-1.493858e-005,1.292888e-005
4.278103e-001,-1.426719e-005,1.292702e-005
4.282759e-001,-1.426719e-005,1.292413e-005
4.287414e-001,-1.594568e-005,1.291809e-005
4.292069e-001,-1.829557e-005,1.291185e-005
4.296724e-001,-1.997406e-005,1.291004e-005
4.301379e-001,-1.997406e-005,1.291378e-005
4.306034e-001,-1.846342e-005,1.292015e-005
4.310690e-001,-1.712062e-005,1.292400e-005
4.315345e-001,-1.628138e-005,1.291920e-005
4.320000e-001,-1.628138e-005,1.289792e-005
4.324655e-001,-1.695277e-005,1.286816e-005
4.329310e-001,-1.628138e-005,1.284608e-005
4.333966e-001,-1.426719e-005,1.283338e-005
4.338621e-001,-1.242084e-005,1.282204e-005
4.343276e-001,-1.258869e-005,1.281068e-005
4.347931e-001,-1.443504e-005,1.280293e-005
4.352586e-001,-1.577783e-005,1.279998e-005
4.357241e-001,-1.493858e-005,1.280293e-005
4.361897e-001,-1.426719e-005,1.280824e-005
4.366552e-001,-1.493858e-005,1.281329e-005
4.371207e-001,-1.560998e-005,1.282031e-005
4.375862e-001,-1.493858e-005,1.283039e-005
4.380517e-001,-1.376364e-005,1.283946e-005
4.385172e-001,-1.292439e-005,1.284746e-005
4.389828e-001,-1.124590e-005,1.285425e-005
4.394483e-001,-1.057450e-005,1.285631e-005
4.399138e-001,-9.567407e-006,1.285579e-005
4.403793e-001,-9.567407e-006,1.285579e-005
4.408448e-001,-1.225299e-005,1.285752e-005
4.413103e-001,-1.443504e-005,1.286244e-005
4.417759e-001,-1.376364e-005,1.286943e-005
4.422414e-001,-1.023880e-005,1.287452e-005
4.427069e-001,-7.049668e-006,1.287296e-005
4.431724e-001,-6.210422e-006,1.286897e-005
4.436379e-001,-7.553216e-006,1.286559e-005
4.441034e-001,-8.896010e-006,1.286595e-005
4.445690e-001,-9.231709e-006,1.286889e-005
4.450345e-001,-8.896010e-006,1.287283e-005
4.455000e-001,-9.063859e-006,1.287634e-005
4.459655e-001,-1.023880e-005,1.287655e-005
4.464310e-001,-1.091020e-005,1.287142e-005
4.468966e-001,-9.567407e-006,1.286530e-005
4.473621e-001,-8.224612e-006,1.285855e-005
4.478276e-001,-8.224612e-006,1.285316e-005
4.482931e-001,-5.706874e-006,1.284890e-005
4.487586e-001,-4.196231e-006,1.284038e-005
4.492241e-001,-5.874723e-006,1.282825e-005
4.496897e-001,-1.091020e-005,1.281454e-005
4.501552e-001,-1.426719e-005,1.280062e-005
4.506207e-001,-1.359579e-005,1.278832e-005
4.510862e-001,-1.225299e-005,1.278247e-005
4.515517e-001,-1.158160e-005,1.277858e-005
4.520172e-001,-1.225299e-005,1.276823e-005
4.524828e-001,-1.292439e-005,1.276064e-005
4.529483e-001,-1.174945e-005,1.276126e-005
4.534138e-001,-9.567407e-006,1.276265e-005
4.538793e-001,-8.224612e-006,1.276064e-005
4.543448e-001,-9.903105e-006,1.275793e-005
4.548103e-001,-1.191730e-005,1.275743e-005
4.552759e-001,-1.225299e-005,1.276245e-005
4.557414e-001,-1.359579e-005,1.276847e-005
4.562069e-001,-1.493858e-005,1.277326e-005
4.566724e-001,-1.225299e-005,1.277538e-005
4.571379e-001,-9.231709e-006,1.277006e-005
4.576034e-001,-8.224612e-006,1.276280e-005
4.580690e-001,-8.560311e-006,1.276082e-005
4.585345e-001,-6.881819e-006,1.276236e-005
4.590000e-001,-5.706874e-006,1.276330e-005
4.594655e-001,-7.217518e-006,1.276286e-005
4.599310e-001,-8.392462e-006,1.276173e-005
4.603966e-001,-9.735256e-006,1.275708e-005
4.608621e-001,-1.057450e-005,1.275050e-005
4.613276e-001,-1.158160e-005,1.274710e-005
4.617931e-001,-1.426719e-005,1.274437e-005
4.622586e-001,-1.712062e-005,1.274437e-005
4.627241e-001,-1.728847e-005,1.274948e-005
4.631897e-001,-1.577783e-005,1.275644e-005
4.636552e-001,-1.493858e-005,1.275832e-005
4.641207e-001,-1.393149e-005,1.276112e-005
4.645862e-001,-1.426719e-005,1.276812e-005
4.650517e-001,-1.258869e-005,1.277803e-005
4.655172e-001,-9.903105e-006,1.278291e-005
4.659828e-001,-6.881819e-006,1.278191e-005
4.664483e-001,-6.881819e-006,1.278043e-005
4.669138e-001,-7.553216e-006,1.277934e-005
4.673793e-001,-8.224612e-006,1.277636e-005
4.678448e-001,-1.023880e-005,1.277034e-005
4.683103e-001,-1.225299e-005,1.276516e-005
4.687759e-001,-1.326009e-005,1.276393e-005
4.692414e-001,-1.225299e-005,1.276520e-005
4.697069e-001,-1.091020e-005,1.276396e-005
4.701724e-001,-1.158160e-005,1.275982e-005
4.706379e-001,-1.292439e-005,1.275678e-005
4.711034e-001,-1.376364e-005,1.275411e-005
4.715690e-001,-1.426719e-005,1.275091e-005
4.720345e-001,-1.661708e-005,1.274948e-005
4.725000e-001,-1.728847e-005,1.275334e-005
4.729655e-001,-1.527428e-005,1.276030e-005
4.734310e-001,-1.258869e-005,1.276030e-005
4.738966e-001,-1.225299e-005,1.275331e-005
4.743621e-001,-1.527428e-005,1.274761e-005
4.748276e-001,-1.661708e-005,1.275368e-005
4.752931e-001,-1.493858e-005,1.276668e-005
4.757586e-001,-1.493858e-005,1.277530e-005
4.762241e-001,-1.762417e-005,1.278466e-005
4.766897e-001,-1.896696e-005,1.280292e-005
4.771552e-001,-1.762417e-005,1.282626e-005
