time,label
180.13999,2
180.16099,2
180.17999,2
180.201,2
180.22,2
180.24099,2
180.25999,2
180.281,2
180.3,2
180.32099,2
180.33999,2
180.36099,2
180.38,2
180.39999,2
180.421,2
180.44,2
180.46099,2
180.47999,2
180.501,2
180.52,2
180.541,2
180.55999,2
180.58099,2
180.6,2
180.621,2
180.63999,2
180.66099,2
180.67999,2
180.701,2
180.72,2
180.74,2
180.761,2
180.77999,2
180.80099,2
180.82,2
180.841,2
180.86,2
180.88099,2
180.89999,2
180.921,2
180.94,2
180.96099,2
180.97999,2
181.001,2
181.02,2
181.03999,2
181.061,2
181.08,2
181.10099,2
181.11999,2
181.141,2
181.16,2
181.18099,2
181.19999,2
181.22099,2
181.24,2
181.261,2
181.27999,2
181.30099,2
181.32,2
181.341,2
181.36,2
181.38,2
181.401,2
181.41999,2
181.44099,2
181.46,2
181.481,2
181.5,2
181.52099,2
181.53999,2
181.561,2
181.58,2
181.60099,2
181.61999,2
181.641,2
181.66,2
181.67999,2
181.701,2
181.72,2
181.74099,2
181.75999,2
181.781,2
181.8,2
181.82099,2
181.83999,2
181.86099,2
181.88,2
181.901,2
181.91999,2
181.94099,2
181.96,2
181.981,2
182.0,2
182.02,2
182.041,2
182.05999,2
182.08099,2
182.1,2
182.121,2
182.13999,2
182.16099,2
182.17999,2
182.201,2
182.22,2
182.24099,2
182.25999,2
182.281,2
182.3,2
182.32,2
182.341,2
182.36,2
182.38099,2
182.39999,2
182.421,2
182.44,2
182.46099,2
182.47999,2
182.501,2
182.52,2
182.541,2
182.55999,2
182.58099,2
182.6,2
182.621,2
182.63999,2
182.66,2
182.68099,2
182.69999,2
182.72099,2
182.74,2
182.761,2
182.77999,2
182.80099,2
182.82,2
182.841,2
182.86,2
182.88099,2
182.89999,2
182.921,2
182.94,2
182.96,2
182.981,2
183.0,2
183.02099,2
183.03999,2
183.061,2
183.08,2
183.10099,2
183.11999,2
183.141,2
183.16,2
183.18099,2
183.19999,2
183.22099,2
183.24,2
183.261,2
183.27999,2
183.3,2
183.32099,2
183.33999,2
183.36099,2
183.38,2
183.401,2
183.41999,2
183.44099,2
183.46,2
183.481,2
183.5,2
183.52099,2
183.53999,2
183.561,2
183.58,2
183.6,2
183.621,2
183.63999,2
183.66099,2
183.67999,2
183.701,2
183.72,2
183.74099,2
183.75999,2
183.781,2
183.8,2
183.82099,2
183.83999,2
183.86099,2
183.88,2
183.901,2
183.91999,2
183.94,2
183.96099,2
183.97999,2
184.001,2
184.02,2
184.041,2
184.05999,2
184.08099,2
184.1,2
184.121,2
184.13999,2
184.16099,2
184.17999,2
184.201,2
184.22,2
184.24,2
184.261,2
184.27999,2
184.30099,2
184.32,2
184.341,2
184.36,2
184.38099,2
184.39999,2
184.421,2
184.44,2
184.46099,2
184.47999,2
184.501,2
184.52,2
184.541,2
184.55999,2
184.58,2
184.60099,2
184.61999,2
184.641,2
184.66,2
184.68099,2
184.69999,2
184.72099,2
184.74,2
184.761,2
184.77999,2
184.80099,2
184.82,2
184.841,2
184.86,2
184.88,2
184.901,2
184.91999,2
184.94099,2
184.96,2
184.981,2
185.0,2
185.02099,2
185.03999,2
185.061,2
185.08,2
185.10099,2
185.11999,2
185.141,2
185.16,2
185.18099,2
185.19999,2
185.22,2
185.24099,2
185.25999,2
185.281,2
185.3,2
185.32099,2
185.33999,2
185.36099,2
185.38,2
185.401,2
185.41999,2
185.44099,2
185.46,2
185.481,2
185.5,2
185.52,2
185.541,2
185.55999,2
185.58099,2
185.6,2
185.621,2
185.63999,2
185.66099,2
185.67999,2
185.701,2
185.72,2
185.74099,2
185.75999,2
185.781,2
185.8,2
185.82099,2
185.83999,2
185.86,2
185.88099,2
185.89999,2
185.921,2
185.94,2
185.96099,2
185.97999,2
186.001,2
186.02,2
186.041,2
186.05999,2
186.08099,2
186.1,2
186.121,2
186.13999,2
186.16,2
186.18099,2
186.19999,2
186.22099,2
186.24,2
186.261,2
186.27999,2
186.30099,2
186.32,2
186.341,2
186.36,2
186.38099,2
186.39999,2
186.421,2
186.44,2
186.46099,2
186.47999,2
186.5,2
186.52099,2
186.53999,2
186.561,2
186.58,2
186.60099,2
186.61999,2
186.641,2
186.66,2
186.68099,2
186.69999,2
186.72099,2
186.74,2
186.761,2
186.77999,2
186.8,2
186.82099,2
186.83999,2
186.86099,2
186.88,2
186.901,2
186.91999,2
186.94099,2
186.96,2
186.981,2
187.0,2
187.02099,2
187.03999,2
187.061,2
187.08,2
187.10099,2
187.11999,2
187.13999,2
187.16099,2
187.17999,2
187.201,2
187.22,2
187.24099,2
187.25999,2
187.281,2
187.3,2
187.32099,2
187.33999,2
187.36099,2
187.38,2
187.401,2
187.41999,2
187.44,2
187.46099,2
187.47999,2
187.501,2
187.52,2
187.541,2
187.55999,2
187.58099,2
187.6,2
187.621,2
187.63999,2
187.66099,2
187.67999,2
187.701,2
187.72,2
187.74099,2
187.75999,2
187.77999,2
187.80099,2
187.82,2
187.841,2
187.86,2
187.88099,2
187.89999,2
187.921,2
187.94,2
187.96099,2
187.97999,2
188.001,2
188.02,2
188.041,2
188.05999,2
188.08,2
188.10099,2
188.11999,2
188.141,2
188.16,2
188.18099,2
188.19999,2
188.22099,2
188.24,2
188.261,2
188.27999,2
188.30099,2
188.32,2
188.341,2
188.36,2
188.38099,2
188.39999,2
188.41999,2
188.44099,2
188.46,2
188.481,2
188.5,2
188.52099,2
188.53999,2
188.561,2
188.58,2
188.60099,2
188.61999,2
188.641,2
188.66,2
188.68099,2
188.69999,2
188.72,2
188.74099,2
188.75999,2
188.781,2
188.8,2
188.82099,2
188.83999,2
188.86099,2
188.88,2
188.901,2
188.91999,2
188.94099,2
188.96,2
188.981,2
189.0,2
189.02099,2
189.03999,2
189.05999,2
189.08099,2
189.1,2
189.121,2
189.13999,2
189.16099,2
189.17999,2
189.201,2
189.22,2
189.24099,2
189.25999,2
189.281,2
189.3,2
189.32099,2
189.33999,2
189.36,2
189.38099,2
189.39999,2
189.421,2
189.44,2
189.46099,2
189.47999,2
189.501,2
189.52,2
189.541,2
189.55999,2
189.58099,2
189.6,2
189.621,2
189.63999,2
189.66099,2
189.67999,2
189.69999,2
189.72099,2
189.74,2
189.761,2
189.77999,2
189.80099,2
189.82,2
189.841,2
189.86,2
189.88099,2
189.89999,2
189.921,2
189.94,2
189.96099,2
189.97999,2
190.0,2
190.02099,2
190.03999,2
190.061,2
190.08,2
190.10099,2
190.11999,2
190.141,2
190.16,2
190.18099,2
190.19999,2
190.22099,2
190.24,2
190.261,2
190.27999,2
190.30099,2
190.32,2
190.33999,2
190.36099,2
190.38,2
190.401,2
190.41999,2
190.44099,2
190.46,2
190.481,2
190.5,2
190.52099,2
190.53999,2
190.561,2
190.58,2
190.60099,2
190.61999,2
190.63999,2
190.66099,2
190.67999,2
190.701,2
190.72,2
190.74099,2
190.75999,2
190.781,2
190.8,2
190.82099,2
190.83999,2
190.86099,2
190.88,2
190.901,2
190.91999,2
190.94099,2
190.96,2
190.97999,2
191.001,2
191.02,2
191.041,2
191.05999,2
191.08099,2
191.1,2
191.121,2
191.13999,2
191.16099,2
191.17999,2
191.201,2
191.22,2
191.24099,2
191.25999,2
191.27999,2
191.30099,2
191.32,2
191.341,2
191.36,2
191.38099,2
191.39999,2
191.421,2
191.44,2
191.46099,2
191.47999,2
191.501,2
191.52,2
191.541,2
191.55999,2
191.58099,2
191.6,2
191.61999,2
191.641,2
191.66,2
191.68099,2
191.69999,2
191.72099,2
191.74,2
191.761,2
191.77999,2
191.80099,2
191.82,2
191.841,2
191.86,2
191.88099,2
191.89999,2
191.91999,2
191.94099,2
191.96,2
191.981,2
192.0,2
192.02099,2
192.03999,2
192.061,2
192.08,2
192.10099,2
192.11999,2
192.141,2
192.16,2
192.18099,2
192.19999,2
192.22099,2
192.24,2
192.25999,2
192.281,2
192.3,2
192.32099,2
192.33999,2
192.36099,2
192.38,2
192.401,2
192.41999,2
192.44099,2
192.46,2
192.481,2
192.5,2
192.52099,2
192.53999,2
192.55999,2
192.58099,2
192.6,2
192.621,2
192.63999,2
192.66099,2
192.67999,2
192.701,2
192.72,2
192.74099,2
192.75999,2
192.781,2
192.8,2
192.82099,2
192.83999,2
192.86099,2
192.88,2
192.89999,2
192.921,2
192.94,2
192.96099,2
192.97999,2
193.001,2
193.02,2
193.041,2
193.05999,2
193.08099,2
193.1,2
193.121,2
193.13999,2
193.16099,2
193.17999,2
193.19999,2
193.22099,2
193.24,2
193.261,2
193.27999,2
193.30099,2
193.32,2
193.341,2
193.36,2
193.38099,2
193.39999,2
193.421,2
193.44,2
193.46099,2
193.47999,2
193.501,2
193.52,2
193.53999,2
193.561,2
193.58,2
193.60099,2
193.61999,2
193.641,2
193.66,2
193.68099,2
193.69999,2
193.72099,2
193.74,2
193.761,2
193.77999,2
193.80099,2
193.82,2
193.83999,2
193.86099,2
193.88,2
193.901,2
193.91999,2
193.94099,2
193.96,2
193.981,2
194.0,2
194.02099,2
194.03999,2
194.061,2
194.08,2
194.10099,2
194.11999,2
194.141,2
194.16,2
194.17999,2
194.201,2
194.22,2
194.24099,2
194.25999,2
194.281,2
194.3,2
194.32099,2
194.33999,2
194.36099,2
194.38,2
194.401,2
194.41999,2
194.44099,2
194.46,2
194.47999,2
194.501,2
194.52,2
194.541,2
194.55999,2
194.58099,2
194.6,2
194.621,2
194.63999,2
194.66099,2
194.67999,2
194.701,2
194.72,2
194.74099,2
194.75999,2
194.781,2
194.8,2
194.82,2
194.841,2
194.86,2
194.88099,2
194.89999,2
194.921,2
194.94,2
194.96099,2
194.97999,2
195.001,2
195.02,2
195.041,2
195.05999,2
195.08099,2
195.1,2
195.11999,2
195.141,2
195.16,2
195.18099,2
195.19999,2
195.22099,2
195.24,2
195.261,2
195.27999,2
195.30099,2
195.32,2
195.341,2
195.36,2
195.38099,2
195.39999,2
195.421,2
195.44,2
195.46,2
195.481,2
195.5,2
195.52099,2
195.53999,2
195.561,2
195.58,2
195.60099,2
195.61999,2
195.641,2
195.66,2
195.68099,2
195.69999,2
195.72099,2
195.74,2
195.75999,2
195.781,2
195.8,2
195.82099,2
195.83999,2
195.86099,2
195.88,2
195.901,2
195.91999,2
195.94099,2
195.96,2
195.981,2
196.0,2
196.02099,2
196.03999,2
196.061,2
196.08,2
196.1,2
196.121,2
196.13999,2
196.16099,2
196.17999,2
196.201,2
196.22,2
196.24099,2
196.25999,2
196.281,2
196.3,2
196.32099,2
196.33999,2
196.36099,2
196.38,2
196.39999,2
196.421,2
196.44,2
196.46099,2
196.47999,2
196.501,2
196.52,2
196.541,2
196.55999,2
196.58099,2
196.6,2
196.621,2
196.63999,2
196.66099,2
196.67999,2
196.701,2
196.72,2
196.74,2
196.761,2
196.77999,2
196.80099,2
196.82,2
196.841,2
196.86,2
196.88099,2
196.89999,2
196.921,2
196.94,2
196.96099,2
196.97999,2
197.001,2
197.02,2
197.03999,2
197.061,2
197.08,2
197.10099,2
197.11999,2
197.141,2
197.16,2
197.18099,2
197.19999,2
197.22099,2
197.24,2
197.261,2
197.27999,2
197.30099,2
197.32,2
197.341,2
197.36,2
197.38,2
197.401,2
197.41999,2
197.44099,2
197.46,2
197.481,2
197.5,2
197.52099,2
197.53999,2
197.561,2
197.58,2
197.60099,2
197.61999,2
197.641,2
197.66,2
197.67999,2
197.701,2
197.72,2
197.74099,2
197.75999,2
197.781,2
197.8,2
197.82099,2
197.83999,2
197.86099,2
197.88,2
197.901,2
197.91999,2
197.94099,2
197.96,2
197.981,2
198.0,2
198.02,2
198.041,2
198.05999,2
198.08099,2
198.1,2
198.121,2
198.13999,2
198.16099,2
198.17999,2
198.201,2
198.22,2
198.24099,2
198.25999,2
198.281,2
198.3,2
198.32,2
198.341,2
198.36,2
198.38099,2
198.39999,2
198.421,2
198.44,2
198.46099,2
198.47999,2
198.501,2
198.52,2
198.541,2
198.55999,2
198.58099,2
198.6,2
198.621,2
198.63999,2
198.66,2
198.68099,2
198.69999,2
198.72099,2
198.74,2
198.761,2
198.77999,2
198.80099,2
198.82,2
198.841,2
198.86,2
198.88099,2
198.89999,2
198.921,2
198.94,2
198.96,2
198.981,2
199.0,2
199.02099,2
199.03999,2
199.061,2
199.08,2
199.10099,2
199.11999,2
199.141,2
199.16,2
199.18099,2
199.19999,2
199.22099,2
199.24,2
199.261,2
199.27999,2
199.3,2
199.32099,2
199.33999,2
199.36099,2
199.38,2
199.401,2
199.41999,2
199.44099,2
199.46,2
199.481,2
199.5,2
199.52099,2
199.53999,2
199.561,2
199.58,2
199.6,2
199.621,2
199.63999,2
199.66099,2
199.67999,2
199.701,2
199.72,2
199.74099,2
199.75999,2
199.781,2
199.8,2
199.82099,2
199.83999,2
199.86099,2
199.88,2
199.901,2
199.91999,2
199.94,2
199.96099,2
199.97999,2
200.001,2
200.02,2
200.041,2
200.05999,2
200.08099,2
200.1,2
200.121,2
200.13999,2
200.16099,2
200.17999,2
200.201,2
200.22,2
200.24,2
200.261,2
200.27999,2
200.30099,2
200.32,2
200.341,2
200.36,2
200.38099,2
200.39999,2
200.421,2
200.44,2
200.46099,2
200.47999,2
200.501,2
200.52,2
200.541,2
200.55999,2
200.58,2
200.60099,2
200.61999,2
200.641,2
200.66,2
200.68099,2
200.69999,2
200.72099,2
200.74,2
200.761,2
200.77999,2
200.80099,2
200.82,2
200.841,2
200.86,2
200.88,2
200.901,2
200.91999,2
200.94099,2
200.96,2
200.981,2
201.0,2
201.02099,2
201.03999,2
201.061,2
201.08,2
201.10099,2
201.11999,2
201.141,2
201.16,2
201.18099,2
201.19999,2
201.22,2
201.24099,2
201.25999,2
201.281,2
201.3,2
201.32099,2
201.33999,2
201.36099,2
201.38,2
201.401,2
201.41999,2
201.44099,2
201.46,2
201.481,2
201.5,2
201.52,2
201.541,2
201.55999,2
201.58099,2
201.6,2
201.621,2
201.63999,2
201.66099,2
201.67999,2
201.701,2
201.72,2
201.74099,2
201.75999,2
201.781,2
201.8,2
201.82099,2
201.83999,2
201.86,2
201.88099,2
201.89999,2
201.921,2
201.94,2
201.96099,2
201.97999,2
202.001,2
202.02,2
202.041,2
202.05999,2
202.08099,2
202.1,2
202.121,2
202.13999,2
202.16,2
202.18099,2
202.19999,2
202.22099,2
202.24,2
202.261,2
202.27999,2
202.30099,2
202.32,2
202.341,2
202.36,2
202.38099,2
202.39999,2
202.421,2
202.44,2
202.46099,2
202.47999,2
202.5,2
202.52099,2
202.53999,2
202.561,2
202.58,2
202.60099,2
202.61999,2
202.641,2
202.66,2
202.68099,2
202.69999,2
202.72099,2
202.74,2
202.761,2
202.77999,2
202.8,2
202.82099,2
202.83999,2
202.86099,2
202.88,2
202.901,2
202.91999,2
202.94099,2
202.96,2
202.981,2
203.0,2
203.02099,2
203.03999,2
203.061,2
203.08,2
203.10099,2
203.11999,2
203.13999,2
203.16099,2
203.17999,2
203.201,2
203.22,2
203.24099,2
203.25999,2
203.281,2
203.3,2
203.32099,2
203.33999,2
203.36099,2
203.38,2
203.401,2
203.41999,2
203.44,2
203.46099,2
203.47999,2
203.501,2
203.52,2
203.541,2
203.55999,2
203.58099,2
203.6,2
203.621,2
203.63999,2
203.66099,2
203.67999,2
203.701,2
203.72,2
203.74099,2
203.75999,2
203.77999,2
203.80099,2
203.82,2
203.841,2
203.86,2
203.88099,2
203.89999,2
203.921,2
203.94,2
203.96099,2
203.97999,2
204.001,2
204.02,2
204.041,2
204.05999,2
204.08,2
204.10099,2
204.11999,2
204.141,2
204.16,2
204.18099,2
204.19999,2
204.22099,2
204.24,2
204.261,2
204.27999,2
204.30099,2
204.32,2
204.341,2
204.36,2
