X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
4.439118e-001,-4.196231e-006,6.070373e-006
4.447059e-001,-7.217518e-006,6.073742e-006
4.455000e-001,-8.224612e-006,6.083816e-006
4.462941e-001,-9.567407e-006,6.087244e-006
4.470882e-001,-8.224612e-006,6.092018e-006
4.478824e-001,-1.091020e-005,6.083182e-006
4.486765e-001,-8.224612e-006,6.096619e-006
4.494706e-001,-8.224612e-006,6.104208e-006
4.502647e-001,-4.196231e-006,6.106970e-006
4.510588e-001,-3.189136e-006,6.108322e-006
4.518529e-001,-5.874723e-006,6.105619e-006
4.526471e-001,-3.524834e-006,6.106618e-006
4.534412e-001,-5.539025e-006,6.101856e-006
4.542353e-001,-1.174945e-006,6.097502e-006
4.550294e-001,5.035477e-007,6.095478e-006
4.558235e-001,5.035477e-007,6.093417e-006
4.566176e-001,-2.853437e-006,6.085460e-006
4.574118e-001,-1.846342e-006,6.085460e-006
4.582059e-001,-2.853437e-006,6.077316e-006
4.590000e-001,-6.881819e-006,6.071408e-006
4.597941e-001,-2.853437e-006,6.071408e-006
4.605882e-001,-4.867628e-006,6.049497e-006
4.613824e-001,-7.553216e-006,6.043264e-006
4.621765e-001,-5.874723e-006,6.050209e-006
4.629706e-001,-2.853437e-006,6.046826e-006
4.637647e-001,-2.853437e-006,6.040888e-006
4.645588e-001,-3.524834e-006,6.039759e-006
4.653529e-001,-8.224612e-006,6.027983e-006
4.661471e-001,-8.560311e-006,6.026494e-006
4.669412e-001,-3.524834e-006,6.032089e-006
4.677353e-001,-4.196231e-006,6.029114e-006
4.685294e-001,-6.881819e-006,6.021251e-006
4.693235e-001,-7.553216e-006,6.029114e-006
4.701176e-001,-6.546120e-006,6.031673e-006
4.709118e-001,-5.203327e-006,6.028586e-006
4.717059e-001,-2.853437e-006,6.031085e-006
4.725000e-001,-3.524834e-006,6.025131e-006
4.732941e-001,-6.210422e-006,6.020305e-006
4.740882e-001,-6.210422e-006,6.028087e-006
4.748824e-001,-4.867628e-006,6.035584e-006
4.756765e-001,-8.392462e-007,6.039686e-006
4.764706e-001,-1.510643e-006,6.036595e-006
4.772647e-001,-6.881819e-006,6.028087e-006
4.780588e-001,-6.210422e-006,6.031480e-006
4.788529e-001,-6.210422e-006,6.032551e-006
4.796471e-001,-3.021286e-006,6.032551e-006
4.804412e-001,-1.510643e-006,6.030312e-006
4.812353e-001,-8.392462e-007,6.018397e-006
4.820294e-001,-4.531929e-006,6.003470e-006
4.828235e-001,-4.867628e-006,5.998686e-006
4.836176e-001,-2.349889e-006,5.997788e-006
4.844118e-001,-4.867628e-006,5.995634e-006
4.852059e-001,-6.210422e-006,6.000241e-006
4.860000e-001,-4.531929e-006,6.009720e-006
4.867941e-001,-3.189136e-006,6.006016e-006
4.875882e-001,-1.158160e-005,5.998482e-006
4.883824e-001,-9.735256e-006,6.029336e-006
4.891765e-001,-7.888914e-006,6.047641e-006
4.899706e-001,-9.903105e-006,6.055944e-006
4.907647e-001,-1.158160e-005,6.071570e-006
4.915588e-001,-7.888914e-006,6.102053e-006
4.923529e-001,-7.217518e-006,6.112924e-006
4.931471e-001,-6.546120e-006,6.121139e-006
4.939412e-001,-8.560311e-006,6.124304e-006
4.947353e-001,-8.896010e-006,6.135370e-006
4.955294e-001,-7.553216e-006,6.147934e-006
4.963235e-001,-7.553216e-006,6.156567e-006
4.971176e-001,-1.091020e-005,6.161345e-006
4.979118e-001,-6.881819e-006,6.179841e-006
4.987059e-001,-3.189136e-006,6.187503e-006
4.995000e-001,-9.063859e-006,6.179087e-006
5.002941e-001,-3.692683e-006,6.190308e-006
5.010882e-001,-4.531929e-006,6.181627e-006
5.018824e-001,-4.531929e-006,6.180814e-006
5.026765e-001,-4.867628e-006,6.182265e-006
5.034706e-001,-2.853437e-006,6.169480e-006
5.042647e-001,-1.007095e-006,6.154104e-006
5.050588e-001,-1.510643e-006,6.150509e-006
5.058529e-001,-5.203327e-006,6.143152e-006
5.066471e-001,-4.196231e-006,6.143598e-006
5.074412e-001,-5.874723e-006,6.142020e-006
5.082353e-001,-5.539025e-006,6.136174e-006
5.090294e-001,-4.867628e-006,6.128661e-006
5.098235e-001,-2.517739e-006,6.127782e-006
5.106176e-001,-2.517739e-006,6.121454e-006
5.114118e-001,-6.210422e-006,6.105486e-006
5.122059e-001,-6.378271e-006,6.100664e-006
5.130000e-001,-3.189136e-006,6.092150e-006
5.137941e-001,-4.867628e-006,6.063629e-006
5.145882e-001,-5.203327e-006,6.045787e-006
5.153824e-001,-5.539025e-006,6.040442e-006
5.161765e-001,-6.210422e-006,6.026857e-006
5.169706e-001,-5.203327e-006,6.019171e-006
5.177647e-001,-6.546120e-006,5.986527e-006
5.185588e-001,-4.531929e-006,5.966229e-006
5.193529e-001,-7.217518e-006,5.943688e-006
5.201471e-001,-6.546120e-006,5.923729e-006
5.209412e-001,-5.203327e-006,5.903215e-006
5.217353e-001,-6.210422e-006,5.880311e-006
5.225294e-001,-7.553216e-006,5.877930e-006
5.233235e-001,-4.867628e-006,5.880555e-006
5.241176e-001,-1.510643e-006,5.874143e-006
5.249118e-001,-4.867628e-006,5.860625e-006
5.257059e-001,-5.874723e-006,5.856582e-006
5.265000e-001,-4.196231e-006,5.854904e-006
5.272941e-001,-4.531929e-006,5.850305e-006
5.280882e-001,-5.539025e-006,5.851839e-006
5.288824e-001,-5.203327e-006,5.857417e-006
5.296765e-001,-8.392462e-007,5.854291e-006
5.304706e-001,-8.392462e-007,5.842816e-006
5.312647e-001,-4.196231e-006,5.841710e-006
5.320588e-001,-3.524834e-006,5.845886e-006
5.328529e-001,-4.531929e-006,5.848648e-006
5.336471e-001,-5.874723e-006,5.854045e-006
5.344412e-001,-5.874723e-006,5.862133e-006
5.352353e-001,-5.706874e-006,5.870208e-006
5.360294e-001,-7.217518e-006,5.876831e-006
5.368235e-001,-7.553216e-006,5.890654e-006
5.376176e-001,-1.091020e-005,5.905297e-006
5.384118e-001,-1.091020e-005,5.937299e-006
5.392059e-001,-9.231709e-006,5.968228e-006
5.400000e-001,-1.023880e-005,5.989658e-006
5.407941e-001,-9.567407e-006,6.017396e-006
5.415882e-001,-7.553216e-006,6.040969e-006
5.423824e-001,-8.896010e-006,6.054536e-006
5.431765e-001,-9.903105e-006,6.075129e-006
5.439706e-001,-8.560311e-006,6.099891e-006
5.447647e-001,-6.210422e-006,6.118397e-006
5.455588e-001,-1.091020e-005,6.128163e-006
5.463529e-001,-7.553216e-006,6.159008e-006
5.471471e-001,-7.217518e-006,6.169197e-006
5.479412e-001,-8.224612e-006,6.177336e-006
5.487353e-001,-4.867628e-006,6.186857e-006
5.495294e-001,-4.364080e-006,6.185058e-006
5.503235e-001,-5.539025e-006,6.182062e-006
5.511176e-001,-1.510643e-006,6.182991e-006
5.519118e-001,-3.524834e-006,6.168869e-006
5.527059e-001,-4.531929e-006,6.158622e-006
5.535000e-001,-5.539025e-006,6.150458e-006
5.542941e-001,-4.196231e-006,6.148415e-006
5.550882e-001,-3.692683e-006,6.141874e-006
5.558824e-001,-3.524834e-006,6.143765e-006
5.566765e-001,-3.524834e-006,6.143452e-006
5.574706e-001,-4.196231e-006,6.126135e-006
5.582647e-001,-3.021286e-006,6.108534e-006
5.590588e-001,-5.874723e-006,6.094675e-006
5.598529e-001,-5.539025e-006,6.086012e-006
5.606471e-001,-1.678492e-006,6.081647e-006
5.614412e-001,-8.392462e-007,6.064650e-006
5.622353e-001,-3.524834e-006,6.049837e-006
5.630294e-001,-4.531929e-006,6.047701e-006
5.638235e-001,-3.524834e-006,6.050964e-006
5.646176e-001,-6.546120e-006,6.046158e-006
5.654118e-001,-5.539025e-006,6.044971e-006
5.662059e-001,-6.546120e-006,6.033739e-006
5.670000e-001,-7.553216e-006,6.031300e-006
5.677941e-001,-6.210422e-006,6.037248e-006
5.685882e-001,-6.210422e-006,6.034928e-006
5.693824e-001,-6.210422e-006,6.031991e-006
5.701765e-001,-4.364080e-006,6.033062e-006
5.709706e-001,-3.524834e-006,6.023023e-006
5.717647e-001,-6.210422e-006,6.003745e-006
5.725588e-001,-3.524834e-006,5.997465e-006
5.733529e-001,-3.524834e-006,5.985605e-006
5.741471e-001,-4.867628e-006,5.967830e-006
5.749412e-001,-5.539025e-006,5.969453e-006
5.757353e-001,-8.224612e-006,5.969453e-006
5.765294e-001,-1.158160e-005,5.972279e-006
5.773235e-001,-5.539025e-006,5.992114e-006
5.781176e-001,-4.196231e-006,5.989456e-006
5.789118e-001,-3.524834e-006,5.987838e-006
5.797059e-001,-5.874723e-006,5.988437e-006
5.805000e-001,-5.539025e-006,5.992152e-006
5.812941e-001,-1.091020e-005,5.982321e-006
5.820882e-001,-8.560311e-006,5.988774e-006
5.828824e-001,-6.881819e-006,6.000090e-006
5.836765e-001,-8.560311e-006,6.007203e-006
5.844706e-001,-6.210422e-006,6.026411e-006
5.852647e-001,-6.210422e-006,6.033315e-006
5.860588e-001,-3.860533e-006,6.030994e-006
5.868529e-001,-2.853437e-006,6.028673e-006
5.876471e-001,-4.867628e-006,6.026172e-006
5.884412e-001,-6.881819e-006,6.028829e-006
5.892353e-001,-3.524834e-006,6.036682e-006
5.900294e-001,-2.853437e-006,6.037277e-006
5.908235e-001,-6.210422e-006,6.029789e-006
5.916176e-001,-6.042573e-006,6.029231e-006
5.924118e-001,-7.553216e-006,6.021004e-006
5.932059e-001,-8.896010e-006,6.014362e-006
5.940000e-001,-9.567407e-006,6.020869e-006
5.947941e-001,-8.224612e-006,6.027185e-006
5.955882e-001,-7.553216e-006,6.009593e-006
5.963824e-001,-8.224612e-006,6.008219e-006
5.971765e-001,-2.182040e-006,6.018008e-006
5.979706e-001,-3.189136e-006,6.009056e-006
5.987647e-001,-4.531929e-006,6.000389e-006
5.995588e-001,-4.196231e-006,5.987875e-006
6.003529e-001,-3.524834e-006,5.972279e-006
6.011471e-001,-6.210422e-006,5.957538e-006
6.019412e-001,-4.867628e-006,5.959646e-006
6.027353e-001,-4.196231e-006,5.959646e-006
6.035294e-001,-1.846342e-006,5.961031e-006
6.043235e-001,-5.203327e-006,5.961753e-006
6.051176e-001,-8.896010e-006,5.965342e-006
6.059118e-001,-5.539025e-006,5.980964e-006
6.067059e-001,-5.035477e-006,5.984443e-006
6.075000e-001,-6.210422e-006,5.983986e-006
6.082941e-001,-6.881819e-006,5.989561e-006
6.090882e-001,-5.706874e-006,5.984165e-006
6.098824e-001,-5.203327e-006,5.988145e-006
6.106765e-001,-1.510643e-006,5.982748e-006
6.114706e-001,-3.524834e-006,5.965327e-006
6.122647e-001,-5.035477e-006,5.966206e-006
6.130588e-001,-3.692683e-006,5.970536e-006
6.138529e-001,-3.524834e-006,5.956114e-006
6.146471e-001,-2.182040e-006,5.953945e-006
6.154412e-001,-5.035477e-006,5.953523e-006
6.162353e-001,-8.224612e-006,5.942201e-006
6.170294e-001,-8.896010e-006,5.934927e-006
6.178235e-001,-8.560311e-006,5.947914e-006
6.186176e-001,-4.196231e-006,5.961174e-006
6.194118e-001,-2.182040e-006,5.956657e-006
6.202059e-001,-8.224612e-006,5.953945e-006
6.210000e-001,-1.124590e-005,5.961716e-006
6.217941e-001,-5.539025e-006,5.981549e-006
6.225882e-001,-3.524834e-006,5.986407e-006
6.233824e-001,-4.867628e-006,5.985028e-006
6.241765e-001,-7.553216e-006,5.985028e-006
6.249706e-001,-5.539025e-006,5.992040e-006
6.257647e-001,-8.224612e-006,5.989943e-006
6.265588e-001,-8.896010e-006,6.001615e-006
6.273529e-001,-8.560311e-006,6.020162e-006
6.281471e-001,-6.210422e-006,6.032371e-006
6.289412e-001,-6.210422e-006,6.032370e-006
6.297353e-001,-3.692683e-006,6.027490e-006
6.305294e-001,-1.510643e-006,6.017322e-006
6.313235e-001,-6.881819e-006,6.011653e-006
6.321176e-001,-7.888914e-006,6.019148e-006
6.329118e-001,-4.196231e-006,6.029336e-006
6.337059e-001,-6.210422e-006,6.031835e-006
6.345000e-001,-7.553216e-006,6.038733e-006
6.352941e-001,-8.224612e-006,6.041289e-006
6.360882e-001,-5.539025e-006,6.054463e-006
6.368824e-001,-1.846342e-006,6.061927e-006
6.376765e-001,-8.392462e-007,6.061927e-006
6.384706e-001,-3.021286e-006,6.057485e-006
6.392647e-001,-5.035477e-006,6.051816e-006
6.400588e-001,-3.524834e-006,6.053855e-006
6.408529e-001,-2.349889e-006,6.053855e-006
6.416471e-001,-3.860533e-006,6.053640e-006
6.424412e-001,-5.539025e-006,6.054292e-006
6.432353e-001,-8.560311e-006,6.040739e-006
6.440294e-001,-7.888914e-006,6.055018e-006
6.448235e-001,-5.539025e-006,6.063311e-006
6.456176e-001,-9.231709e-006,6.061239e-006
6.464118e-001,-6.881819e-006,6.077382e-006
6.472059e-001,-7.217518e-006,6.081750e-006
6.480000e-001,-8.896010e-006,6.082989e-006
6.487941e-001,-6.210422e-006,6.102428e-006
6.495882e-001,-4.867628e-006,6.107895e-006
6.503824e-001,-4.196231e-006,6.106073e-006
6.511765e-001,-6.210422e-006,6.100605e-006
6.519706e-001,-4.867628e-006,6.100604e-006
6.527647e-001,-3.524834e-006,6.093813e-006
6.535588e-001,-1.510643e-006,6.077891e-006
6.543529e-001,-4.196231e-006,6.054462e-006
6.551471e-001,-6.546120e-006,6.054462e-006
6.559412e-001,-4.196231e-006,6.060328e-006
6.567353e-001,-2.853437e-006,6.044139e-006
6.575294e-001,-4.531929e-006,6.022129e-006
6.583235e-001,-4.867628e-006,6.022129e-006
6.591176e-001,-4.531929e-006,6.025108e-006
6.599118e-001,-3.524834e-006,6.012645e-006
6.607059e-001,-1.678492e-007,6.007809e-006
6.615000e-001,-1.510643e-006,5.997023e-006
6.622941e-001,-4.867628e-006,5.983783e-006
6.630882e-001,-4.196231e-006,5.983783e-006
6.638824e-001,-7.553216e-006,5.971895e-006
6.646765e-001,-7.553216e-006,5.971212e-006
6.654706e-001,-3.189136e-006,5.978240e-006
6.662647e-001,-4.364080e-006,5.972774e-006
6.670588e-001,-3.860533e-006,5.974539e-006
6.678529e-001,-2.182040e-006,5.972196e-006
6.686471e-001,-5.874723e-006,5.958238e-006
6.694412e-001,-7.553216e-006,5.949376e-006
6.702353e-001,-6.881819e-006,5.947988e-006
6.710294e-001,-7.217518e-006,5.936151e-006
6.718235e-001,-8.224612e-006,5.941891e-006
6.726176e-001,-1.091020e-005,5.950763e-006
6.734118e-001,-8.896010e-006,5.967326e-006
6.742059e-001,-9.567407e-006,5.978142e-006
6.750000e-001,-1.225299e-005,5.997801e-006
6.757941e-001,-8.224612e-006,6.032883e-006
6.765882e-001,-7.721065e-006,6.049458e-006
6.773824e-001,-6.210422e-006,6.064945e-006
6.781765e-001,-8.224612e-006,6.070446e-006
6.789706e-001,-7.217518e-006,6.082789e-006
6.797647e-001,-9.567407e-006,6.089784e-006
6.805588e-001,-7.553216e-006,6.095300e-006
6.813529e-001,-4.531929e-006,6.104008e-006
6.821471e-001,-7.217518e-006,6.105477e-006
6.829412e-001,-8.560311e-006,6.105477e-006
6.837353e-001,-4.364080e-006,6.106947e-006
6.845294e-001,-3.524834e-006,6.105301e-006
6.853235e-001,-3.524834e-006,6.105889e-006
6.861176e-001,-3.189136e-006,6.104162e-006
6.869118e-001,-4.196231e-006,6.097809e-006
6.877059e-001,-4.196231e-006,6.092333e-006
6.885000e-001,-2.853437e-006,6.086852e-006
6.892941e-001,-2.182040e-006,6.082347e-006
6.900882e-001,-4.196231e-006,6.076953e-006
6.908824e-001,-6.210422e-006,6.078311e-006
6.916765e-001,-5.203327e-006,6.086277e-006
6.924706e-001,-3.524834e-006,6.088753e-006
6.932647e-001,-5.539025e-006,6.079610e-006
6.940588e-001,-5.539025e-006,6.083033e-006
6.948529e-001,-5.035477e-006,6.077425e-006
6.956471e-001,-3.860533e-006,6.066336e-006
6.964412e-001,-4.531929e-006,6.046187e-006
6.972353e-001,-3.189136e-006,6.033768e-006
6.980294e-001,-1.510643e-006,6.004970e-006
6.988235e-001,-4.196231e-006,5.987613e-006
6.996176e-001,-5.539025e-006,5.974292e-006
7.004118e-001,-2.182040e-006,5.977775e-006
7.012059e-001,-1.510643e-006,5.976334e-006
7.020000e-001,-5.203327e-006,5.967740e-006
7.027941e-001,-4.196231e-006,5.971648e-006
7.035882e-001,-6.210422e-006,5.968161e-006
7.043824e-001,-5.539025e-006,5.978075e-006
7.051765e-001,-3.189136e-006,5.986175e-006
7.059706e-001,-4.867628e-006,5.988812e-006
7.067647e-001,-9.567407e-006,5.992946e-006
7.075588e-001,-7.888914e-006,6.016316e-006
7.083529e-001,-7.553216e-006,6.030616e-006
7.091471e-001,-6.210422e-006,6.033174e-006
7.099412e-001,-7.217518e-006,6.041199e-006
7.107353e-001,-8.224612e-006,6.048680e-006
7.115294e-001,-8.896010e-006,6.051469e-006
7.123235e-001,-5.539025e-006,6.063200e-006
7.131176e-001,-6.881819e-006,6.069116e-006
7.139118e-001,-4.867628e-006,6.079397e-006
7.147059e-001,-6.881819e-006,6.082348e-006
7.155000e-001,-8.560311e-006,6.077035e-006
7.162941e-001,-9.567407e-006,6.077035e-006
7.170882e-001,-5.706874e-006,6.097729e-006
7.178824e-001,-2.853437e-006,6.101634e-006
7.186765e-001,-5.539025e-006,6.091391e-006
7.194706e-001,-5.539025e-006,6.084494e-006
7.202647e-001,-5.203327e-006,6.081308e-006
7.210588e-001,-7.553216e-006,6.081308e-006
7.218529e-001,-5.539025e-006,6.094101e-006
7.226471e-001,-5.539025e-006,6.098870e-006
7.234412e-001,-7.553216e-006,6.096810e-006
7.242353e-001,-8.392462e-006,6.101635e-006
7.250294e-001,-5.874723e-006,6.113820e-006
7.258235e-001,-2.853437e-006,6.122619e-006
7.266176e-001,-3.860533e-006,6.124143e-006
7.274118e-001,-2.853437e-006,6.115698e-006
7.282059e-001,-5.539025e-006,6.107771e-006
7.290000e-001,-4.196231e-006,6.105714e-006
7.297941e-001,-1.510643e-006,6.107925e-006
7.305882e-001,-3.524834e-006,6.107925e-006
7.313824e-001,-2.853437e-006,6.110980e-006
7.321765e-001,-2.182040e-006,6.107749e-006
7.329706e-001,-3.524834e-006,6.102811e-006
7.337647e-001,-4.196231e-006,6.104612e-006
7.345588e-001,-3.860533e-006,6.103024e-006
7.353529e-001,-7.721065e-006,6.096846e-006
7.361471e-001,-1.124590e-005,6.107044e-006
7.369412e-001,-8.224612e-006,6.137293e-006
7.377353e-001,-6.546120e-006,6.120018e-006
7.385294e-001,-9.231709e-006,6.106492e-006
7.393235e-001,-8.224612e-006,6.112485e-006
7.401176e-001,-6.881819e-006,6.104553e-006
7.409118e-001,-1.040665e-005,6.081876e-006
7.417059e-001,-1.091020e-005,6.093924e-006
7.425000e-001,-5.539025e-006,6.111391e-006
7.432941e-001,-7.553216e-006,6.108219e-006
7.440882e-001,-8.896010e-006,6.103987e-006
7.448824e-001,-7.217518e-006,6.103987e-006
7.456765e-001,-5.539025e-006,6.102694e-006
7.464706e-001,-4.867628e-006,6.095809e-006
7.472647e-001,-6.881819e-006,6.070853e-006
7.480588e-001,-5.539025e-006,6.070853e-006
7.488529e-001,-6.881819e-006,6.076230e-006
7.496471e-001,-6.881819e-006,6.067105e-006
7.504412e-001,-6.881819e-006,6.075950e-006
7.512353e-001,-6.210422e-006,6.082975e-006
7.520294e-001,-6.881819e-006,6.087693e-006
7.528235e-001,-4.364080e-006,6.093880e-006
7.536176e-001,-4.867628e-006,6.096728e-006
7.544118e-001,-3.524834e-006,6.102649e-006
7.552059e-001,-6.210422e-006,6.105295e-006
7.560000e-001,-6.881819e-006,6.108292e-006
7.567941e-001,-3.860533e-006,6.116043e-006
7.575882e-001,-2.182040e-006,6.110936e-006
7.583824e-001,-3.356985e-007,6.104178e-006
7.591765e-001,-5.035477e-007,6.098023e-006
7.599706e-001,-1.678492e-007,6.096434e-006
7.607647e-001,-2.182040e-006,6.094785e-006
7.615588e-001,-4.364080e-006,6.085946e-006
7.623529e-001,8.392462e-007,6.080283e-006
7.631471e-001,-4.867628e-006,6.077803e-006
7.639412e-001,-4.196231e-006,6.077803e-006
7.647353e-001,-3.524834e-006,6.075322e-006
7.655294e-001,-2.182040e-006,6.070536e-006
7.663235e-001,-4.867628e-006,6.061661e-006
7.671176e-001,-3.524834e-006,6.060773e-006
7.679118e-001,-1.510643e-006,6.052773e-006
7.687059e-001,-4.196231e-006,6.047968e-006
7.695000e-001,-3.524834e-006,6.038882e-006
7.702941e-001,-7.888914e-006,6.030854e-006
7.710882e-001,-7.721065e-006,6.040130e-006
7.718824e-001,-4.531929e-006,6.045676e-006
7.726765e-001,-5.539025e-006,6.036051e-006
7.734706e-001,-6.881819e-006,6.037894e-006
7.742647e-001,-7.217518e-006,6.049770e-006
7.750588e-001,-7.553216e-006,6.057241e-006
7.758529e-001,-5.539025e-006,6.063163e-006
7.766471e-001,-4.196231e-006,6.066595e-006
7.774412e-001,-8.560311e-006,6.065826e-006
7.782353e-001,-9.231709e-006,6.076998e-006
7.790294e-001,-1.023880e-005,6.092216e-006
7.798235e-001,-8.896010e-006,6.119372e-006
7.806176e-001,-1.124590e-005,6.139749e-006
7.814118e-001,-6.210422e-006,6.167917e-006
7.822059e-001,-1.174945e-006,6.174664e-006
7.830000e-001,-5.539025e-006,6.169721e-006
7.837941e-001,-7.217518e-006,6.168732e-006
7.845882e-001,-4.867628e-006,6.173269e-006
7.853824e-001,-8.896010e-006,6.170979e-006
7.861765e-001,-4.196231e-006,6.177954e-006
7.869706e-001,-4.196231e-006,6.167780e-006
7.877647e-001,-7.888914e-006,6.141539e-006
7.885588e-001,-2.182040e-006,6.126795e-006
7.893529e-001,2.517739e-006,6.105847e-006
7.901471e-001,-2.182040e-006,6.080106e-006
7.909412e-001,-2.853437e-006,6.057338e-006
7.917353e-001,-4.531929e-006,6.044467e-006
7.925294e-001,-8.896010e-006,6.029009e-006
7.933235e-001,-5.874723e-006,6.024007e-006
7.941176e-001,-6.881819e-006,6.013751e-006
7.949118e-001,-6.210422e-006,6.016078e-006
7.957059e-001,-4.196231e-006,5.994743e-006
7.965000e-001,-7.553216e-006,5.984257e-006
7.972941e-001,-7.888914e-006,5.985576e-006
7.980882e-001,-6.378271e-006,5.984137e-006
7.988824e-001,-6.210422e-006,5.988656e-006
7.996765e-001,-9.903105e-006,5.993845e-006
8.004706e-001,-3.524834e-006,6.011721e-006
8.012647e-001,-2.853437e-006,6.014408e-006
8.020588e-001,-4.196231e-006,6.013273e-006
8.028529e-001,-1.846342e-006,6.012498e-006
8.036471e-001,-5.539025e-006,6.005270e-006
8.044412e-001,-5.203327e-006,6.008736e-006
8.052353e-001,-2.853437e-006,6.012296e-006
8.060294e-001,-4.196231e-006,6.011162e-006
8.068235e-001,-1.678492e-006,6.012535e-006
8.076176e-001,-5.035477e-006,6.008617e-006
8.084118e-001,-6.881819e-006,6.012915e-006
8.092059e-001,-5.539025e-006,6.016317e-006
8.100000e-001,-5.539025e-006,6.016315e-006
8.107941e-001,-9.063859e-006,6.023685e-006
8.115882e-001,-8.896010e-006,6.045178e-006
8.123824e-001,-5.874723e-006,6.062726e-006
