time_ms,emg_value
1763315332811,4.0
1763315332812,13.0
1763315332813,0.0
1763315332814,12.0
1763315332815,0.0
1763315332816,2.0
1763315332817,1.0
1763315332818,16.0
1763315332819,10.0
1763315332820,7.0
1763315332821,0.0
1763315332822,11.0
1763315332823,3.0
1763315332824,11.0
1763315332825,5.0
1763315332826,3.0
1763315332827,5.0
1763315332828,3.0
1763315332829,4.0
1763315332830,0.0
1763315332831,5.0
1763315332832,0.0
1763315332833,1.0
1763315332834,0.0
1763315332835,0.0
1763315332836,0.0
1763315332837,0.0
1763315332838,7.0
1763315332839,6.0
1763315332840,0.0
1763315332841,6.0
1763315332842,0.0
1763315332843,1.0
1763315332844,0.0
1763315332845,0.0
1763315332846,4.0
1763315332847,0.0
1763315332848,1.0
1763315332849,0.0
1763315332850,15.0
1763315332851,0.0
1763315332852,0.0
1763315332853,1.0
1763315332854,13.0
1763315332855,9.0
1763315332856,14.0
1763315332857,8.0
1763315332858,0.0
1763315332859,0.0
1763315332860,0.0
1763315332861,10.0
1763315332862,8.0
1763315332863,0.0
1763315332864,0.0
1763315332865,2.0
1763315332866,10.0
1763315332867,11.0
1763315332868,0.0
1763315332869,0.0
1763315332870,5.0
1763315332871,4.0
1763315332872,0.0
1763315332873,0.0
1763315332874,9.0
1763315332875,0.0
1763315332876,0.0
1763315332877,0.0
1763315332878,0.0
1763315332879,0.0
1763315332880,9.0
1763315332881,0.0
1763315332882,0.0
1763315332883,11.0
1763315332884,0.0
1763315332885,13.0
1763315332886,0.0
1763315332887,7.0
1763315332888,0.0
1763315332889,0.0
1763315332890,0.0
1763315332891,1.0
1763315332892,10.0
1763315332893,0.0
1763315332894,0.0
1763315332895,4.0
1763315332896,15.0
1763315332897,9.0
1763315332898,0.0
1763315332899,12.0
1763315332900,0.0
1763315332901,1.0
1763315332902,0.0
1763315332903,2.0
1763315332904,7.0
1763315332905,0.0
1763315332906,3.0
1763315332907,13.0
1763315332908,2.0
1763315332909,0.0
1763315332910,7.0
1763315332911,0.0
1763315332912,0.0
1763315332913,11.0
1763315332914,11.0
1763315332915,4.0
1763315332916,7.0
1763315332917,0.0
1763315332918,6.0
1763315332919,9.0
1763315332920,11.0
1763315332921,0.0
1763315332922,1.0
1763315332923,10.0
1763315332924,11.0
1763315332925,9.0
1763315332926,4.0
1763315332927,1.0
1763315332928,0.0
1763315332929,6.0
1763315332930,0.0
1763315332931,6.0
1763315332932,1.0
1763315332933,10.0
1763315332934,0.0
1763315332935,5.0
1763315332936,7.0
1763315332937,0.0
1763315332938,0.0
1763315332939,7.0
1763315332940,0.0
1763315332941,3.0
1763315332942,5.0
1763315332943,10.0
1763315332944,3.0
1763315332945,11.0
1763315332946,0.0
1763315332947,0.0
1763315332948,0.0
1763315332949,11.0
1763315332950,0.0
1763315332951,0.0
1763315332952,1.0
1763315332953,11.0
1763315332954,2.0
1763315332955,0.0
1763315332956,0.0
1763315332957,3.0
1763315332958,0.0
1763315332959,5.0
1763315332960,10.0
1763315332961,3.0
1763315332962,0.0
1763315332963,5.0
1763315332964,0.0
1763315332965,0.0
1763315332966,0.0
1763315332967,6.0
1763315332968,0.0
1763315332969,4.0
1763315332970,0.0
1763315332971,1.0
1763315332972,0.0
1763315332973,0.0
1763315332974,0.0
1763315332975,13.0
1763315332976,0.0
1763315332977,0.0
1763315332978,0.0
1763315332979,0.0
1763315332980,9.0
1763315332981,0.0
1763315332982,6.0
1763315332983,0.0
1763315332984,0.0
1763315332985,0.0
1763315332986,8.0
1763315332987,9.0
1763315332988,0.0
1763315332989,0.0
1763315332990,0.0
1763315332991,0.0
1763315332992,16.0
1763315332993,6.0
1763315332994,2.0
1763315332995,5.0
1763315332996,0.0
1763315332997,11.0
1763315332998,7.0
1763315332999,0.0
1763315333000,0.0
1763315333001,6.0
1763315333002,1.0
1763315333003,0.0
1763315333004,0.0
1763315333005,0.0
1763315333006,0.0
1763315333007,9.0
1763315333008,0.0
1763315333009,0.0
1763315333010,0.0
1763315333011,7.0
1763315333012,0.0
1763315333013,0.0
1763315333014,7.0
1763315333015,1.0
1763315333016,6.0
1763315333017,9.0
1763315333018,0.0
1763315333019,5.0
1763315333020,0.0
1763315333021,0.0
1763315333022,0.0
1763315333023,3.0
1763315333024,0.0
1763315333025,0.0
1763315333026,6.0
1763315333027,0.0
1763315333028,1.0
1763315333029,0.0
1763315333030,7.0
1763315333031,7.0
1763315333032,5.0
1763315333033,0.0
1763315333034,0.0
1763315333035,5.0
1763315333036,0.0
1763315333037,26.0
1763315333038,0.0
1763315333039,6.0
1763315333040,0.0
1763315333041,0.0
1763315333042,0.0
1763315333043,16.0
1763315333044,5.0
1763315333045,0.0
1763315333046,0.0
1763315333047,0.0
1763315333048,0.0
1763315333049,9.0
1763315333050,2.0
1763315333051,7.0
1763315333052,0.0
1763315333053,0.0
1763315333054,9.0
1763315333055,12.0
1763315333056,11.0
1763315333057,1.0
1763315333058,0.0
1763315333059,3.0
1763315333060,6.0
1763315333061,13.0
1763315333062,14.0
1763315333063,0.0
1763315333064,0.0
1763315333065,11.0
1763315333066,13.0
1763315333067,0.0
1763315333068,0.0
1763315333069,7.0
1763315333070,4.0
1763315333071,0.0
1763315333072,0.0
1763315333073,0.0
1763315333074,6.0
1763315333075,0.0
1763315333076,10.0
1763315333077,6.0
1763315333078,16.0
1763315333079,3.0
1763315333080,0.0
1763315333081,1.0
1763315333082,13.0
1763315333083,5.0
1763315333084,4.0
1763315333085,3.0
1763315333086,0.0
1763315333087,2.0
1763315333088,0.0
1763315333089,0.0
1763315333090,0.0
1763315333091,13.0
1763315333092,0.0
1763315333093,2.0
1763315333094,10.0
1763315333095,3.0
1763315333096,0.0
1763315333097,4.0
1763315333098,0.0
1763315333099,0.0
1763315333100,0.0
1763315333101,0.0
1763315333102,11.0
1763315333103,16.0
1763315333104,0.0
1763315333105,2.0
1763315333106,0.0
1763315333107,1.0
1763315333108,0.0
1763315333109,9.0
1763315333110,0.0
1763315333111,10.0
1763315333112,1.0
1763315333113,0.0
1763315333114,7.0
1763315333115,0.0
1763315333116,11.0
1763315333117,0.0
1763315333118,0.0
1763315333119,1.0
1763315333120,0.0
1763315333121,15.0
1763315333122,0.0
1763315333123,10.0
1763315333124,1.0
1763315333125,10.0
1763315333126,5.0
1763315333127,5.0
1763315333128,0.0
1763315333129,0.0
1763315333130,11.0
1763315333131,5.0
1763315333132,0.0
1763315333133,0.0
1763315333134,10.0
1763315333135,0.0
1763315333136,2.0
1763315333137,1.0
1763315333138,7.0
1763315333139,6.0
1763315333140,9.0
1763315333141,12.0
1763315333142,0.0
1763315333143,3.0
1763315333144,2.0
1763315333145,7.0
1763315333146,5.0
1763315333147,0.0
1763315333148,7.0
1763315333149,0.0
1763315333150,11.0
1763315333151,10.0
1763315333152,2.0
1763315333153,0.0
1763315333154,2.0
1763315333155,11.0
1763315333156,10.0
1763315333157,10.0
1763315333158,10.0
1763315333159,6.0
1763315333160,0.0
1763315333161,14.0
1763315333162,4.0
1763315333163,0.0
1763315333164,0.0
1763315333165,13.0
1763315333166,0.0
1763315333167,12.0
1763315333168,0.0
1763315333169,0.0
1763315333170,4.0
1763315333171,3.0
1763315333172,0.0
1763315333173,0.0
1763315333174,0.0
1763315333175,0.0
1763315333176,0.0
1763315333177,0.0
1763315333178,5.0
1763315333179,7.0
1763315333180,5.0
1763315333181,3.0
1763315333182,2.0
1763315333183,7.0
1763315333184,5.0
1763315333185,3.0
1763315333186,0.0
1763315333187,0.0
1763315333188,0.0
1763315333189,10.0
1763315333190,0.0
1763315333191,10.0
1763315333192,0.0
1763315333193,1.0
1763315333194,0.0
1763315333195,4.0
1763315333196,3.0
1763315333197,7.0
1763315333198,1.0
1763315333199,0.0
1763315333200,10.0
1763315333201,9.0
1763315333202,6.0
1763315333203,0.0
1763315333204,0.0
1763315333205,3.0
1763315333206,4.0
1763315333207,9.0
1763315333208,0.0
1763315333209,0.0
1763315333210,13.0
1763315333211,7.0
1763315333212,0.0
1763315333213,1.0
1763315333214,11.0
1763315333215,8.0
1763315333216,10.0
1763315333217,0.0
1763315333218,0.0
1763315333219,18.0
1763315333220,12.0
1763315333221,0.0
1763315333222,0.0
1763315333223,0.0
1763315333224,4.0
1763315333225,9.0
1763315333226,0.0
1763315333227,9.0
1763315333228,10.0
1763315333229,3.0
1763315333230,3.0
1763315333231,15.0
1763315333232,1.0
1763315333233,10.0
1763315333234,0.0
1763315333235,12.0
1763315333236,3.0
1763315333237,0.0
1763315333238,0.0
1763315333239,5.0
1763315333240,0.0
1763315333241,4.0
1763315333242,11.0
1763315333243,0.0
1763315333244,0.0
1763315333245,0.0
1763315333246,1.0
1763315333247,0.0
1763315333248,7.0
1763315333249,6.0
1763315333250,14.0
1763315333251,3.0
1763315333252,0.0
1763315333253,2.0
1763315333254,0.0
1763315333255,0.0
1763315333256,0.0
1763315333257,12.0
1763315333258,0.0
1763315333259,13.0
1763315333260,7.0
1763315333261,4.0
1763315333262,6.0
1763315333263,9.0
1763315333264,5.0
1763315333265,0.0
1763315333266,0.0
1763315333267,5.0
1763315333268,1.0
1763315333269,9.0
1763315333270,3.0
1763315333271,4.0
1763315333272,0.0
1763315333273,2.0
1763315333274,1.0
1763315333275,1.0
1763315333276,3.0
1763315333277,10.0
1763315333278,0.0
1763315333279,0.0
1763315333280,4.0
1763315333281,0.0
1763315333282,13.0
1763315333283,9.0
1763315333284,0.0
1763315333285,2.0
1763315333286,0.0
1763315333287,0.0
1763315333288,0.0
1763315333289,16.0
1763315333290,3.0
1763315333291,3.0
1763315333292,13.0
1763315333293,5.0
1763315333294,0.0
1763315333295,0.0
1763315333296,0.0
1763315333297,5.0
1763315333298,10.0
1763315333299,6.0
1763315333300,0.0
1763315333301,6.0
1763315333302,0.0
1763315333303,0.0
1763315333304,0.0
1763315333305,0.0
1763315333306,3.0
1763315333307,0.0
1763315333308,11.0
1763315333309,0.0
1763315333310,0.0
1763315333311,5.0
1763315333312,0.0
1763315333313,0.0
1763315333314,12.0
1763315333315,9.0
1763315333316,1.0
1763315333317,0.0
1763315333318,16.0
1763315333319,11.0
1763315333320,0.0
1763315333321,10.0
1763315333322,0.0
1763315333323,0.0
1763315333324,0.0
1763315333325,0.0
1763315333326,12.0
1763315333327,3.0
1763315333328,13.0
1763315333329,13.0
1763315333330,0.0
1763315333331,0.0
1763315333332,0.0
1763315333333,0.0
1763315333334,5.0
1763315333335,4.0
1763315333336,16.0
1763315333337,0.0
1763315333338,1.0
1763315333339,3.0
1763315333340,10.0
1763315333341,14.0
1763315333342,0.0
1763315333343,5.0
1763315333344,0.0
1763315333345,0.0
1763315333346,0.0
1763315333347,0.0
1763315333348,0.0
1763315333349,0.0
1763315333350,0.0
1763315333351,13.0
1763315333352,0.0
1763315333353,4.0
1763315333354,0.0
1763315333355,0.0
1763315333356,3.0
1763315333357,1.0
1763315333358,0.0
1763315333359,0.0
1763315333360,5.0
1763315333361,8.0
1763315333362,0.0
1763315333363,0.0
1763315333364,0.0
1763315333365,0.0
1763315333366,16.0
1763315333367,18.0
1763315333368,5.0
1763315333369,10.0
1763315333370,6.0
1763315333371,9.0
1763315333372,1.0
1763315333373,2.0
1763315333374,0.0
1763315333375,0.0
1763315333376,16.0
1763315333377,6.0
1763315333378,9.0
1763315333379,14.0
1763315333380,1.0
1763315333381,0.0
1763315333382,1.0
1763315333383,3.0
1763315333384,0.0
1763315333385,3.0
1763315333386,0.0
1763315333387,0.0
1763315333388,0.0
1763315333389,5.0
1763315333390,5.0
1763315333391,18.0
1763315333392,0.0
1763315333393,6.0
1763315333394,11.0
1763315333395,0.0
1763315333396,0.0
1763315333397,0.0
1763315333398,15.0
1763315333399,10.0
1763315333400,0.0
1763315333401,0.0
1763315333402,7.0
1763315333403,0.0
1763315333404,1.0
1763315333405,0.0
1763315333406,7.0
1763315333407,16.0
1763315333408,0.0
1763315333409,0.0
1763315333410,0.0
1763315333411,0.0
1763315333412,5.0
1763315333413,5.0
1763315333414,0.0
1763315333415,9.0
1763315333416,6.0
1763315333417,8.0
1763315333418,3.0
1763315333419,11.0
1763315333420,0.0
1763315333421,3.0
1763315333422,0.0
1763315333423,0.0
1763315333424,10.0
1763315333425,0.0
1763315333426,13.0
1763315333427,0.0
1763315333428,0.0
1763315333429,0.0
1763315333430,4.0
1763315333431,10.0
1763315333432,1.0
1763315333433,4.0
1763315333434,3.0
1763315333435,6.0
1763315333436,3.0
1763315333437,0.0
1763315333438,12.0
1763315333439,0.0
1763315333440,0.0
1763315333441,0.0
1763315333442,0.0
1763315333443,9.0
1763315333444,0.0
1763315333445,6.0
1763315333446,3.0
1763315333447,8.0
1763315333448,10.0
1763315333449,0.0
1763315333450,0.0
1763315333451,3.0
1763315333452,10.0
1763315333453,11.0
1763315333454,0.0
1763315333455,2.0
1763315333456,7.0
1763315333457,9.0
1763315333458,11.0
1763315333459,1.0
1763315333460,0.0
1763315333461,10.0
1763315333462,0.0
1763315333463,0.0
1763315333464,14.0
1763315333465,0.0
1763315333466,0.0
1763315333467,6.0
1763315333468,0.0
1763315333469,0.0
1763315333470,7.0
1763315333471,10.0
1763315333472,0.0
1763315333473,2.0
1763315333474,0.0
1763315357721,1.0
1763315357722,5.0
1763315357723,0.0
1763315357724,3.0
1763315357725,0.0
1763315357726,0.0
1763315357727,9.0
1763315357728,3.0
1763315357729,0.0
1763315357730,0.0
1763315357731,0.0
1763315357732,7.0
1763315357733,0.0
1763315357734,0.0
1763315357735,12.0
1763315357736,0.0
1763315357737,1.0
1763315357738,9.0
1763315357739,0.0
1763315357740,0.0
1763315357741,5.0
1763315357742,1.0
1763315357743,4.0
1763315357744,0.0
1763315357745,0.0
1763315357746,0.0
1763315357747,244.0
1763315357748,469.0
1763315357749,436.0
1763315357750,130.0
1763315357751,81.0
1763315357752,25.0
1763315357753,242.0
1763315357754,962.0
1763315357755,665.0
1763315357756,293.0
1763315357757,386.0
1763315357758,128.0
1763315357759,36.0
1763315357760,0.0
1763315357761,15.0
1763315357762,7.0
1763315357763,0.0
1763315357764,10.0
1763315357765,3.0
1763315357766,0.0
1763315357767,0.0
1763315357768,17.0
1763315357769,12.0
1763315357770,1.0
1763315357771,18.0
1763315357772,2.0
1763315357773,21.0
1763315357774,18.0
1763315357775,32.0
1763315357776,27.0
1763315357777,17.0
1763315357778,16.0
1763315357779,6.0
1763315357780,0.0
1763315357781,34.0
1763315357782,789.0
1763315357783,2515.0
1763315357784,2805.0
1763315357785,2156.0
1763315357786,1535.0
1763315357787,1801.0
1763315357788,4095.0
1763315357789,3395.0
1763315357790,3229.0
1763315357791,3905.0
1763315357792,2505.0
1763315357793,2614.0
1763315357794,3084.0
1763315357795,3261.0
1763315357796,4095.0
1763315357797,3598.0
1763315357798,2651.0
1763315357799,3434.0
1763315357800,2682.0
1763315357801,3151.0
1763315357802,4095.0
1763315357803,4077.0
1763315357804,4095.0
1763315357805,3829.0
1763315357806,3328.0
1763315357807,4095.0
1763315357808,4095.0
1763315357809,4095.0
1763315357810,4095.0
1763315357811,4095.0
1763315357812,4095.0
1763315357813,4095.0
1763315357814,4095.0
1763315357815,4095.0
1763315357816,4095.0
1763315357817,4095.0
1763315357818,4095.0
1763315357819,4095.0
1763315357820,4095.0
1763315357821,4095.0
1763315357822,4095.0
1763315357823,4095.0
1763315357824,4095.0
1763315357825,3792.0
1763315357826,3280.0
1763315357827,2355.0
1763315357828,2185.0
1763315357829,1406.0
1763315357830,1158.0
1763315357831,710.0
1763315357832,766.0
1763315357833,1100.0
1763315357834,1522.0
1763315357835,2299.0
1763315357836,2250.0
1763315357837,1943.0
1763315357838,1721.0
1763315357839,1934.0
1763315357840,1680.0
1763315357841,1374.0
1763315357842,1286.0
1763315357843,1327.0
1763315357844,2657.0
1763315357845,1619.0
1763315357846,1582.0
1763315357847,2558.0
1763315357848,2825.0
1763315357849,2107.0
1763315357850,2032.0
1763315357851,1033.0
1763315357852,1471.0
1763315357853,1759.0
1763315357854,1558.0
1763315357855,1331.0
1763315357856,1089.0
1763315357857,957.0
1763315357858,816.0
1763315357859,682.0
1763315357860,559.0
1763315357861,1116.0
1763315357862,1535.0
1763315357863,1831.0
1763315357864,1621.0
1763315357865,1452.0
1763315357866,1247.0
1763315357867,1137.0
1763315357868,1042.0
1763315357869,1183.0
1763315357870,1251.0
1763315357871,1175.0
1763315357872,1118.0
1763315357873,1232.0
1763315357874,944.0
1763315357875,871.0
1763315357876,798.0
1763315357877,676.0
1763315357878,733.0
1763315357879,794.0
1763315357880,786.0
1763315357881,688.0
1763315357882,1312.0
1763315357883,1600.0
1763315357884,1459.0
1763315357885,1579.0
1763315357886,1845.0
1763315357887,2128.0
1763315357888,2342.0
1763315357889,2779.0
1763315357890,3124.0
1763315357891,3712.0
1763315357892,3952.0
1763315357893,3967.0
1763315357894,3265.0
1763315357895,3632.0
1763315357896,4015.0
1763315357897,4095.0
1763315357898,3984.0
1763315357899,4095.0
1763315357900,4095.0
1763315357901,4095.0
1763315357902,3981.0
1763315357903,3551.0
1763315357904,3226.0
1763315357905,2950.0
1763315357906,2938.0
1763315357907,3482.0
1763315357908,4095.0
1763315357909,4095.0
1763315357910,3878.0
1763315357911,3018.0
1763315357912,2867.0
1763315357913,3238.0
1763315357914,2669.0
1763315357915,2428.0
1763315357916,2640.0
1763315357917,4095.0
1763315357918,4095.0
1763315357919,4095.0
1763315357920,4095.0
1763315357921,4095.0
1763315357922,3837.0
1763315357923,3917.0
1763315357924,3712.0
1763315357925,4054.0
1763315357926,4095.0
1763315357927,4095.0
1763315357928,4095.0
1763315357929,4095.0
1763315357930,4095.0
1763315357931,4095.0
1763315357932,4095.0
1763315357933,4095.0
1763315357934,4095.0
1763315357935,4095.0
1763315357936,4095.0
1763315357937,4095.0
1763315357938,4095.0
1763315357939,4095.0
1763315357940,4095.0
1763315357941,4095.0
1763315357942,4095.0
1763315357943,4095.0
1763315357944,4095.0
1763315357945,4095.0
1763315357946,4095.0
1763315357947,4095.0
1763315357948,4095.0
1763315357949,4095.0
1763315357950,4095.0
1763315357951,4095.0
1763315357952,4095.0
1763315357953,4095.0
1763315357954,4095.0
1763315357955,4095.0
1763315357956,4095.0
1763315357957,4095.0
1763315357958,4095.0
1763315357959,4095.0
1763315357960,4095.0
1763315357961,4095.0
1763315357962,4095.0
1763315357963,4095.0
1763315357964,4095.0
1763315357965,4095.0
1763315357966,4095.0
1763315357967,4095.0
1763315357968,4095.0
1763315357969,4095.0
1763315357970,4095.0
1763315357971,4095.0
1763315357972,4095.0
1763315357973,4095.0
1763315357974,4095.0
1763315357975,4095.0
1763315357976,4095.0
1763315357977,4095.0
1763315357978,4095.0
1763315357979,4095.0
1763315357980,4095.0
1763315357981,4095.0
1763315357982,4095.0
1763315357983,4095.0
1763315357984,4095.0
1763315357985,4095.0
1763315357986,4095.0
1763315357987,4095.0
1763315357988,4095.0
1763315357989,4094.0
1763315357990,4095.0
1763315357991,3358.0
1763315357992,2972.0
1763315357993,3055.0
1763315357994,3879.0
1763315357995,4095.0
1763315357996,4095.0
1763315357997,4095.0
1763315357998,4095.0
1763315357999,4095.0
1763315358000,4095.0
1763315358001,4095.0
1763315358002,4095.0
1763315358003,4095.0
1763315358004,4095.0
1763315358005,4095.0
1763315358006,4095.0
1763315358007,4095.0
1763315358008,4095.0
1763315358009,4095.0
1763315358010,4095.0
1763315358011,4095.0
1763315358012,4095.0
1763315358013,4095.0
1763315358014,4095.0
1763315358015,4095.0
1763315358016,4095.0
1763315358017,4095.0
1763315358018,4095.0
1763315358019,4095.0
1763315358020,4095.0
1763315358021,3762.0
1763315358022,3413.0
1763315358023,4095.0
1763315358024,3411.0
1763315358025,3041.0
1763315358026,2861.0
1763315358027,2677.0
1763315358028,2720.0
1763315358029,2511.0
1763315358030,2373.0
1763315358031,2111.0
1763315358032,2458.0
1763315358033,2938.0
1763315358034,3296.0
1763315358035,3730.0
1763315358036,4046.0
1763315358037,4095.0
1763315358038,4095.0
1763315358039,4095.0
1763315358040,4095.0
1763315358041,4095.0
1763315358042,4095.0
1763315358043,4095.0
1763315358044,4095.0
1763315358045,4095.0
1763315358046,4095.0
1763315358047,3825.0
1763315358048,3260.0
1763315358049,3023.0
1763315358050,2641.0
1763315358051,2865.0
1763315358052,2637.0
1763315358053,2435.0
1763315358054,3191.0
1763315358055,2954.0
1763315358056,3354.0
1763315358057,3697.0
1763315358058,3253.0
1763315358059,2842.0
1763315358060,2531.0
