time,label
46.661,0
46.68,0
46.701,0
46.72,0
46.741,0
46.76,0
46.781,0
46.8,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.92,0
46.94,0
46.961,0
46.98,0
47.001,0
47.02,0
47.041,0
47.06,0
47.081,0
47.1,0
47.121,0
47.14,0
47.16,0
47.18,0
47.2,0
47.22,0
47.24,0
47.261,0
47.28,0
47.301,0
47.32,0
47.341,0
47.36,0
47.381,0
47.4,0
47.421,0
47.44,0
47.46,0
47.48,0
47.5,0
47.52,0
47.54,0
47.56,0
47.58,0
47.601,0
47.62,0
47.641,0
47.66,0
47.681,0
47.7,0
47.721,0
47.74,0
47.761,0
47.78,0
47.8,0
47.82,0
47.84,0
47.86,0
47.88,0
47.901,0
47.92,0
47.941,0
47.96,0
47.981,0
48.0,0
48.021,0
48.04,0
48.061,0
48.08,0
48.1,0
48.12,0
48.14,0
48.16,0
48.18,0
48.2,0
48.22,0
48.241,0
48.26,0
48.281,0
48.3,0
48.321,0
48.34,0
48.361,0
48.38,0
48.401,0
48.42,0
48.44,0
48.46,0
48.48,0
48.5,0
48.52,0
48.541,0
48.56,0
48.581,0
48.6,0
48.621,0
48.64,0
48.661,0
48.68,0
48.701,0
48.72,0
48.74,0
48.76,0
48.78,0
48.8,0
48.82,0
48.84,0
48.86,0
48.881,0
48.9,0
48.921,0
48.94,0
48.961,0
48.98,0
49.001,0
49.02,0
49.041,0
49.06,0
49.08,0
49.1,0
49.12,0
49.14,0
49.16,0
49.181,0
49.2,0
49.221,0
49.24,0
49.261,0
49.28,0
49.301,0
49.32,0
49.341,0
49.36,0
49.38,0
49.4,0
49.42,0
49.44,0
49.46,0
49.48,0
49.5,0
49.521,0
49.54,0
49.561,0
49.58,0
49.601,0
49.62,0
49.641,0
49.66,0
49.681,0
49.7,0
49.72,0
49.74,0
49.76,0
49.78,0
49.8,0
49.821,0
49.84,0
49.861,0
49.88,0
49.901,0
49.92,0
49.941,0
49.96,0
49.981,0
50.0,0
50.02,0
50.04,0
50.06,0
50.08,0
50.1,0
50.12,0
50.14,0
50.161,0
50.18,0
50.201,0
50.22,0
50.241,0
50.26,0
50.281,0
50.3,0
50.321,0
50.34,0
50.36,0
50.38,0
50.4,0
50.42,0
50.44,0
50.461,0
50.48,0
50.501,0
50.52,0
50.541,0
50.56,0
50.581,0
50.6,0
50.621,0
50.64,0
50.66,0
50.68,0
50.7,0
50.72,0
50.74,0
50.76,0
50.78,0
50.801,0
50.82,0
50.841,0
50.86,0
50.881,0
50.9,0
50.921,0
50.94,0
50.961,0
50.98,0
51.0,0
51.02,0
51.04,0
51.06,0
51.08,0
51.101,0
51.12,0
51.141,0
51.16,0
51.181,0
51.2,0
51.221,0
51.24,0
51.261,0
51.28,0
51.3,0
51.32,0
51.34,0
51.36,0
51.38,0
51.4,0
51.42,0
51.441,0
51.46,0
51.481,0
51.5,0
51.521,0
51.54,0
51.561,0
51.58,0
51.601,0
51.62,0
51.64,0
51.66,0
51.68,0
51.7,0
51.72,0
51.741,0
51.76,0
51.781,0
51.8,0
51.821,0
51.84,0
51.861,0
51.88,0
51.901,0
51.92,0
51.94,0
51.96,0
51.98,0
52.0,0
52.02,0
52.04,0
52.06,0
52.081,0
52.1,0
52.121,0
52.14,0
52.161,0
52.18,0
52.201,0
52.22,0
52.241,0
52.26,0
52.28,0
52.3,0
52.32,0
52.34,0
52.36,0
52.381,0
52.4,0
52.421,0
52.44,0
52.461,0
52.48,0
52.501,0
52.52,0
52.541,0
52.56,0
52.58,0
52.6,0
52.62,0
52.64,0
52.66,0
52.68,0
52.7,0
52.721,0
52.74,0
52.761,0
52.78,0
52.801,0
52.82,0
52.841,0
52.86,0
52.881,0
52.9,0
52.92,0
52.94,0
52.96,0
52.98,0
53.0,0
53.021,0
53.04,0
53.061,0
53.08,0
53.101,0
53.12,0
53.141,0
53.16,0
53.181,0
53.2,0
53.22,0
53.24,0
53.26,0
53.28,0
53.3,0
53.32,0
53.34,0
53.361,0
53.38,0
53.401,0
53.42,0
53.441,0
53.46,0
53.481,0
53.5,0
53.521,0
53.54,0
53.56,0
53.58,0
53.6,0
53.62,0
53.64,0
53.661,0
53.68,0
53.701,0
53.72,0
53.741,0
53.76,0
53.781,0
53.8,0
53.821,0
53.84,0
53.86,0
53.88,0
53.9,0
53.92,0
53.94,0
53.96,0
53.98,0
54.001,0
54.02,0
54.041,0
54.06,0
54.081,0
54.1,0
54.121,0
54.14,0
54.161,0
54.18,0
54.2,0
54.22,0
54.24,0
54.26,0
54.28,0
54.301,0
54.32,0
54.341,0
54.36,0
54.381,0
54.4,0
54.421,0
54.44,0
54.461,0
54.48,0
54.5,0
54.52,0
54.54,0
54.56,0
54.58,0
54.6,0
54.62,0
54.641,0
54.66,0
54.681,0
54.7,0
54.721,0
54.74,0
54.761,0
54.78,0
54.801,0
54.82,0
54.84,0
54.86,0
54.88,0
54.9,0
54.92,0
54.941,0
54.96,0
54.981,0
55.0,0
55.021,0
55.04,0
55.061,0
55.08,0
55.101,0
55.12,0
55.14,0
55.16,0
55.18,0
55.2,0
55.22,0
55.24,0
55.26,0
55.281,0
55.3,0
55.321,0
55.34,0
55.361,0
55.38,0
55.401,0
55.42,0
55.441,0
55.46,0
55.48,0
55.5,0
55.52,0
55.54,0
55.56,0
55.581,0
55.6,0
55.621,0
55.64,0
55.661,0
55.68,0
55.701,0
55.72,0
55.741,0
55.76,0
55.78,0
55.8,0
55.82,0
55.84,0
55.86,0
55.88,0
55.9,0
55.921,0
55.94,0
55.961,0
55.98,0
56.001,0
56.02,0
56.041,0
56.06,0
56.081,0
56.1,0
56.12,0
56.14,0
56.16,0
56.18,0
56.2,0
56.221,0
56.24,0
56.261,0
56.28,0
56.301,0
56.32,0
56.341,0
56.36,0
56.381,0
56.4,0
56.42,0
56.44,0
56.46,0
56.48,0
56.5,0
56.52,0
56.54,0
56.561,0
56.58,0
56.601,0
56.62,0
56.641,0
56.66,0
56.681,0
56.7,0
56.721,0
56.74,0
56.76,0
56.78,0
56.8,0
56.82,0
56.84,0
56.861,0
56.88,0
56.901,0
56.92,0
56.941,0
56.96,0
56.981,0
57.0,0
57.021,0
57.04,0
57.06,0
57.08,0
57.1,0
57.12,0
57.14,0
57.16,0
57.18,0
57.201,0
57.22,0
57.241,0
57.26,0
57.281,0
57.3,0
57.321,0
57.34,0
57.361,0
57.38,0
57.4,0
57.42,0
57.44,0
57.46,0
57.48,0
57.501,0
57.52,0
57.541,0
57.56,0
57.581,0
57.6,0
57.621,0
57.64,0
57.661,0
57.68,0
57.7,0
57.72,0
57.74,0
57.76,0
57.78,0
57.8,0
57.82,0
57.841,0
57.86,0
57.881,0
57.9,0
57.921,0
57.94,0
57.961,0
57.98,0
58.001,0
58.02,0
58.04,0
58.06,0
58.08,0
58.1,0
58.12,0
58.141,0
58.16,0
58.181,0
58.2,0
58.221,0
58.24,0
58.261,0
58.28,0
58.301,0
58.32,0
58.34,0
58.36,0
58.38,0
58.4,0
58.42,0
58.44,0
58.46,0
58.481,0
58.5,0
58.521,0
58.54,0
58.561,0
58.58,0
58.601,0
58.62,0
58.641,0
58.66,0
58.68,0
58.7,0
58.72,0
58.74,0
58.76,0
58.781,0
58.8,0
58.821,0
58.84,0
58.861,0
58.88,0
58.901,0
58.92,0
58.941,0
58.96,0
58.98,0
59.0,0
59.02,0
59.04,0
59.06,0
59.08,0
59.1,0
59.121,0
59.14,0
59.161,0
59.18,0
59.201,0
59.22,0
59.241,0
59.26,0
59.281,0
59.3,0
59.32,0
59.34,0
59.36,0
59.38,0
59.4,0
59.421,0
59.44,0
59.461,0
59.48,0
59.501,0
59.52,0
59.541,0
59.56,0
59.581,0
59.6,0
59.62,0
59.64,0
59.66,0
59.68,0
59.7,0
59.72,0
59.74,0
59.761,0
59.78,0
59.801,0
59.82,0
59.841,0
59.86,0
59.881,0
59.9,0
59.921,0
59.94,0
59.96,0
59.98,0
60.0,0
60.02,0
60.04,0
60.061,0
60.08,0
60.101,0
60.12,0
60.141,0
60.16,0
60.181,0
60.2,0
60.221,0
60.24,0
60.26,0
60.28,0
60.3,0
60.32,0
60.34,0
60.36,0
60.38,0
60.401,0
60.42,0
60.441,0
60.46,0
60.481,0
60.5,0
60.521,0
60.54,0
60.561,0
60.58,0
60.6,0
60.62,0
60.64,0
60.66,0
60.68,0
60.701,0
60.72,0
60.741,0
60.76,0
60.781,0
60.8,0
60.821,0
60.84,0
60.861,0
60.88,0
60.9,0
60.92,0
60.94,0
60.96,0
60.98,0
61.0,0
61.02,0
61.041,0
61.06,0
61.081,0
61.1,0
61.121,0
61.14,0
61.161,0
61.18,0
61.201,0
61.22,0
61.24,0
61.26,0
61.28,0
61.3,0
61.32,0
61.341,0
61.36,0
61.381,0
61.4,0
61.421,0
61.44,0
61.461,0
61.48,0
61.501,0
61.52,0
61.54,0
61.56,0
61.58,0
61.6,0
61.62,0
61.64,0
61.66,0
61.681,0
61.7,0
61.721,0
61.74,0
61.761,0
61.78,0
61.801,0
61.82,0
61.841,0
61.86,0
61.88,0
61.9,0
61.92,0
61.94,0
61.96,0
61.981,0
62.0,0
62.021,0
62.04,0
62.061,0
62.08,0
62.101,0
62.12,0
62.141,0
62.16,0
62.18,0
62.2,0
62.22,0
62.24,0
62.26,0
62.28,0
62.3,0
62.321,0
62.34,0
62.361,0
62.38,0
62.401,0
62.42,0
62.441,0
62.46,0
62.481,0
62.5,0
62.52,0
62.54,0
62.56,0
62.58,0
62.6,0
62.621,0
62.64,0
62.661,0
62.68,0
62.701,0
62.72,0
62.741,0
62.76,0
62.781,0
62.8,0
62.82,0
62.84,0
62.86,0
62.88,0
62.9,0
62.92,0
62.94,0
62.961,0
62.98,0
63.001,0
63.02,0
63.041,0
63.06,0
63.081,0
63.1,0
63.121,0
63.14,0
63.16,0
63.18,0
63.2,0
63.22,0
63.24,0
63.261,0
63.28,0
63.301,0
63.32,0
63.341,0
63.36,0
63.381,0
63.4,0
63.421,0
63.44,0
63.46,0
63.48,0
63.5,0
63.52,0
63.54,0
63.56,0
63.58,0
63.601,0
63.62,0
63.641,0
63.66,0
63.681,0
63.7,0
63.721,0
63.74,0
63.761,0
63.78,0
63.8,0
63.82,0
63.84,0
63.86,0
63.88,0
63.901,0
63.92,0
63.941,0
63.96,0
63.981,0
64.0,0
64.02101,0
64.04,0
64.061,0
64.08,0
64.1,0
64.12001,0
64.14,0
64.16001,0
64.18,0
64.2,0
64.22,0
64.241,0
64.26,0
64.281,0
64.30001,0
64.321,0
64.34,0
64.361,0
64.38,0
64.401,0
64.42,0
64.44001,0
64.46,0
64.48001,0
64.5,0
64.52,0
64.541,0
64.56,0
64.581,0
64.6,0
64.621,0
64.64,0
64.66101,0
64.68,0
64.701,0
64.72,0
64.74,0
64.76,0
64.78,0
64.80001,0
64.82,0
64.84,0
64.86,0
64.881,0
64.9,0
64.921,0
64.94001,0
64.961,0
64.98001,0
65.001,0
65.02,0
65.041,0
65.06,0
65.08,0
65.1,0
65.12001,0
65.14,0
65.16001,0
65.181,0
65.2,0
65.221,0
65.24,0
65.261,0
65.28,0
65.30101,0
65.32,0
65.34101,0
65.36,0
65.38,0
65.4,0
65.42,0
65.44001,0
65.46,0
65.48001,0
65.5,0
65.52101,0
65.54,0
65.561,0
65.58,0
65.601,0
65.62001,0
65.641,0
65.66001,0
65.681,0
65.7,0
65.72,0
65.74,0
65.76,0
65.78,0
65.80001,0
65.821,0
65.84,0
65.861,0
65.88,0
65.901,0
65.92,0
65.941,0
65.96,0
65.98101,0
66.0,0
66.02,0
66.04,0
66.06,0
66.08,0
66.1,0
66.12001,0
66.14,0
66.16101,0
66.18,0
66.201,0
66.22,0
66.241,0
66.26,0
66.281,0
66.30001,0
66.321,0
66.34,0
66.36,0
66.38,0
66.4,0
66.42,0
66.44001,0
66.461,0
66.48001,0
66.501,0
66.52,0
66.541,0
66.56,0
66.581,0
66.6,0
66.621,0
66.64,0
66.66001,0
66.68,0
66.7,0
66.72,0
66.74,0
66.76,0
66.78,0
66.80101,0
66.82,0
66.84101,0
66.86,0
66.881,0
66.9,0
66.921,0
66.94001,0
66.961,0
66.98001,0
67.0,0
67.02,0
67.04,0
67.06,0
67.08,0
67.101,0
67.12001,0
67.141,0
67.16001,0
67.181,0
67.2,0
67.221,0
67.24,0
67.261,0
67.28,0
67.30001,0
67.32,0
67.34,0
67.36,0
67.38,0
67.4,0
67.42,0
67.441,0
67.46,0
67.48101,0
67.5,0
67.52101,0
67.54,0
67.561,0
67.58,0
67.601,0
67.62001,0
67.64,0
67.66001,0
67.68,0
67.7,0
67.72,0
67.741,0
67.76,0
67.781,0
67.80001,0
67.821,0
67.84,0
67.861,0
67.88,0
67.901,0
67.92,0
67.94001,0
67.96,0
67.98001,0
68.0,0
68.02,0
68.04,0
68.06,0
68.081,0
68.1,0
68.121,0
68.14,0
68.16101,0
68.18,0
68.201,0
68.22,0
68.241,0
68.26,0
68.28,0
68.30001,0
68.32,0
68.34,0
68.36,0
68.381,0
68.4,0
68.421,0
68.44001,0
68.461,0
68.48001,0
68.501,0
68.52,0
68.541,0
68.56,0
68.58,0
68.6,0
68.62001,0
68.64,0
68.66001,0
68.68,0
68.7,0
68.721,0
68.74,0
68.761,0
68.78,0
68.80101,0
68.82,0
68.84101,0
68.86,0
68.881,0
68.9,0
68.92,0
68.94001,0
68.96,0
68.98001,0
69.0,0
69.02101,0
69.04,0
69.061,0
69.08,0
69.101,0
69.12001,0
69.141,0
69.16001,0
69.181,0
69.2,0
69.22,0
69.24,0
69.26,0
69.28,0
69.30001,0
69.32,0
69.34,0
69.361,0
69.38,0
69.401,0
69.42,0
69.441,0
69.46,0
69.48101,0
69.5,0
69.52101,0
69.54,0
69.56,0
69.58,0
69.6,0
69.62001,0
69.64,0
69.66101,0
69.68,0
69.701,0
69.72,0
69.741,0
69.76,0
69.781,0
69.80001,0
69.821,0
69.84,0
69.86,0
69.88,0
69.9,0
69.92,0
69.94001,0
69.96,0
69.98001,0
70.001,0
70.02,0
70.041,0
70.06,0
70.081,0
70.1,0
70.121,0
70.14,0
70.16101,0
70.18,0
70.2,0
70.22,0
70.24,0
70.26,0
70.28,0
70.30101,0
70.32,0
70.34101,0
70.36,0
70.381,0
70.4,0
70.421,0
70.44001,0
70.461,0
70.48001,0
70.5,0
70.52,0
70.54,0
70.56,0
70.58,0
70.6,0
70.62001,0
70.641,0
70.66001,0
70.681,0
70.7,0
70.721,0
70.74,0
70.761,0
70.78,0
70.80101,0
70.82,0
70.84,0
70.86,0
70.88,0
70.9,0
70.92,0
70.941,0
70.96,0
70.98101,0
71.0,0
71.02101,0
71.04,0
71.061,0
71.08,0
71.101,0
71.12001,0
71.14,0
71.16001,0
71.18,0
71.2,0
71.22,0
71.24,0
71.26,0
71.281,0
71.30001,0
71.321,0
71.34,0
71.361,0
71.38,0
71.401,0
71.42,0
71.441,0
71.46,0
71.48001,0
71.5,0
71.52,0
71.54,0
71.56,0
71.581,0
71.6,0
71.621,0
71.64,0
71.66101,0
71.68,0
71.701,0
71.72,0
71.741,0
71.76,0
71.78,0
71.80001,0
71.82,0
71.84,0
71.86,0
71.88,0
71.9,0
71.921,0
71.94001,0
71.961,0
71.98001,0
72.001,0
72.02,0
72.041,0
72.06,0
72.081,0
72.1,0
72.12001,0
72.14,0
72.16001,0
72.18,0
72.2,0
72.221,0
72.24,0
72.261,0
72.28,0
72.30101,0
72.32,0
72.34101,0
72.36,0
72.381,0
72.4,0
72.42,0
72.44001,0
72.46,0
72.48001,0
72.5,0
72.52,0
72.54,0
72.561,0
72.58,0
72.601,0
72.62001,0
72.641,0
72.66001,0
72.681,0
72.7,0
72.721,0
72.74,0
72.76,0
72.78,0
72.80001,0
72.82,0
72.84,0
72.861,0
72.88,0
72.901,0
72.92,0
72.941,0
72.96,0
72.98101,0
73.0,0
73.02101,0
73.04,0
73.06,0
73.08,0
73.1,0
73.12001,0
73.14,0
73.16001,0
73.18,0
73.201,0
73.22,0
73.241,0
73.26,0
73.281,0
73.30001,0
73.321,0
73.34,0
73.361,0
73.38,0
73.4,0
73.42,0
73.44001,0
73.46,0
73.48001,0
73.501,0
73.52,0
73.541,0
73.56,0
73.581,0
73.6,0
73.621,0
73.64,0
73.66101,0
73.68,0
73.7,0
73.72,0
73.74,0
73.76,0
73.78,0
73.80001,0
73.82,0
73.84101,0
73.86,0
73.881,0
73.9,0
73.921,0
73.94001,0
73.961,0
73.98001,0
74.001,0
74.02,0
74.04,0
74.06,0
74.08,0
74.1,0
74.12001,0
74.141,0
74.16001,0
74.181,0
74.2,0
74.221,0
74.24,0
74.261,0
74.28,0
74.30101,0
74.32,0
74.34,0
74.36,0
74.38,0
74.4,0
74.42,0
74.44001,0
74.46,0
74.48101,0
74.5,0
74.52101,0
74.54,0
74.561,0
74.58,0
74.601,0
74.62001,0
74.641,0
74.66001,0
74.68,0
74.7,0
74.72,0
74.74,0
74.76,0
74.781,0
74.80001,0
74.821,0
74.84,0
74.861,0
74.88,0
74.901,0
74.92,0
74.941,0
74.96,0
74.98001,0
75.0,0
75.02,0
75.04,0
75.06,0
75.08,0
75.1,0
75.121,0
75.14,0
75.16101,0
75.18,0
75.201,0
75.22,0
75.241,0
75.26,0
75.281,0
75.30001,0
75.32,0
75.34,0
75.36,0
75.38,0
75.4,0
75.421,0
75.44001,0
75.461,0
75.48001,0
75.501,0
75.52,0
75.541,0
75.56,0
75.581,0
75.6,0
75.62001,0
75.64,0
75.66001,0
75.68,0
75.7,0
75.72,0
75.74,0
75.761,0
75.78,0
75.80101,0
75.82,0
75.84101,0
75.86,0
75.881,0
75.9,0
75.921,0
75.94001,0
75.96,0
75.98001,0
76.0,0
76.02,0
76.04,0
76.061,0
76.08,0
76.101,0
76.12001,0
76.141,0
76.16001,0
76.181,0
76.2,0
76.221,0
76.24,0
76.26,0
76.28,0
76.30001,0
76.32,0
76.34,0
76.36,0
76.38,0
76.401,0
76.42,0
76.441,0
76.46,0
76.48101,0
76.5,0
76.52101,0
76.54,0
76.561,0
76.58,0
76.6,0
76.62001,0
76.64,0
76.66001,0
76.68,0
76.701,0
76.72,0
76.741,0
76.76,0
76.781,0
76.80001,0
76.821,0
76.84,0
76.861,0
76.88,0
76.9,0
76.92,0
76.94001,0
76.96,0
76.98001,0
77.0,0
77.02,0
77.041,0
77.06,0
77.081,0
77.1,0
77.121,0
77.14,0
77.16101,0
77.18,0
77.201,0
77.22,0
77.24,0
77.26,0
77.28,0
77.30001,0
77.32,0
77.34101,0
77.36,0
77.381,0
77.4,0
77.421,0
77.44001,0
77.461,0
77.48001,0
77.501,0
77.52,0
77.54,0
77.56,0
77.58,0
77.6,0
77.62001,0
77.64,0
77.66001,0
77.681,0
77.7,0
77.721,0
77.74,0
77.761,0
77.78,0
77.80101,0
77.82,0
77.84101,0
77.86,0
77.88,0
77.9,0
77.92,0
77.94001,0
77.96,0
77.98101,0
78.0,0
78.02101,0
78.04,0
78.061,0
78.08,0
78.101,0
78.12001,0
78.141,0
78.16001,0
78.18,0
78.2,0
78.22,0
78.24,0
78.26,0
78.28,0
78.30001,0
78.321,0
78.34,0
78.361,0
78.38,0
78.401,0
78.42,0
78.441,0
78.46,0
78.48101,0
78.5,0
78.52,0
78.54,0
78.56,0
78.58,0
78.6,0
78.621,0
78.64,0
78.66101,0
78.68,0
78.701,0
78.72,0
78.741,0
78.76,0
78.781,0
78.80001,0
78.82,0
78.84,0
78.86,0
78.88,0
78.9,0
78.92,0
78.94001,0
78.961,0
78.98001,0
79.001,0
79.02,0
79.041,0
79.06,0
79.081,0
79.1,0
79.121,0
79.14,0
79.16001,0
79.18,0
79.2,0
79.22,0
79.24,0
79.261,0
79.28,0
79.30101,0
79.32,0
79.34101,0
79.36,0
79.381,0
79.4,0
79.421,0
79.44001,0
79.46,0
79.48001,0
79.5,0
79.52,0
79.54,0
79.56,0
79.58,0
79.601,0
79.62001,0
79.641,0
79.66001,0
79.681,0
79.7,0
79.721,0
79.74,0
79.761,0
79.78,0
79.80001,0
79.82,0
79.84,0
79.86,0
79.88,0
79.901,0
79.92,0
79.941,0
79.96,0
79.98101,0
80.0,0
80.02101,0
80.04,0
80.061,0
80.08,0
80.1,0
80.12001,0
80.14,0
80.16001,0
80.18,0
80.2,0
80.22,0
80.241,0
80.26,0
80.281,0
80.30001,0
80.321,0
80.34,0
80.361,0
80.38,0
80.401,0
80.42,0
80.44001,0
80.46,0
80.48001,0
80.5,0
80.52,0
80.541,0
80.56,0
80.581,0
80.6,0
80.621,0
80.64,0
80.66101,0
80.68,0
80.701,0
80.72,0
80.74,0
80.76,0
80.78,0
80.80001,0
80.82,0
80.84,0
80.86,0
80.881,0
80.9,0
80.921,0
80.94001,0
80.961,0
80.98001,0
81.001,0
81.02,0
81.041,0
81.06,0
81.08,0
81.1,0
81.12001,0
81.14,0
81.16001,0
81.181,0
81.2,0
81.221,0
81.24,0
81.261,0
81.28,0
81.30101,0
81.32,0
81.34101,0
81.36,0
81.38,0
81.4,0
81.42,0
81.44001,0
81.46,0
81.48001,0
81.5,0
81.52101,0
81.54,0
81.561,0
81.58,0
81.601,0
81.62001,0
81.641,0
81.66001,0
81.681,0
81.7,0
81.72,0
81.74,0
81.76,0
81.78,0
81.80001,0
81.821,0
81.84,0
81.861,0
81.88,0
81.901,0
81.92,0
81.941,0
81.96,0
81.98101,0
82.0,0
82.02,0
82.04,0
82.06,0
82.08,0
82.1,0
82.12001,0
82.14,0
82.16101,0
82.18,0
82.201,0
82.22,0
82.241,0
82.26,0
82.281,0
82.30001,0
82.321,0
82.34,0
82.36,0
82.38,0
82.4,0
82.42,0
82.44001,0
82.461,0
82.48001,0
82.501,0
82.52,0
82.541,0
82.56,0
82.581,0
82.6,0
82.621,0
82.64,0
82.66001,0
82.68,0
82.7,0
82.72,0
82.74,0
82.76,0
82.78,0
82.80101,0
82.82,0
82.84101,0
82.86,0
82.881,0
82.9,0
82.921,0
82.94001,0
82.961,0
82.98001,0
83.0,0
83.02,0
83.04,0
83.06,0
83.08,0
83.101,0
83.12001,0
83.141,0
83.16001,0
83.181,0
83.2,0
83.221,0
83.24,0
83.261,0
83.28,0
83.30001,0
83.32,0
83.34,0
83.36,0
83.38,0
83.4,0
83.42,0
83.441,0
83.46,0
83.48101,0
83.5,0
83.52101,0
83.54,0
83.561,0
83.58,0
83.601,0
83.62001,0
83.64,0
83.66001,0
83.68,0
83.7,0
83.72,0
83.741,0
83.76,0
83.781,0
83.80001,0
83.821,0
83.84,0
83.861,0
83.88,0
83.901,0
83.92,0
83.94001,0
83.96,0
83.98001,0
84.0,0
84.02,0
84.04,0
84.06,0
84.081,0
84.1,0
84.121,0
84.14,0
84.16101,0
84.18,0
84.201,0
84.22,0
84.241,0
84.26,0
84.28,0
84.30001,0
84.32,0
84.34,0
84.36,0
84.381,0
84.4,0
84.421,0
84.44001,0
84.461,0
84.48001,0
84.501,0
84.52,0
84.541,0
84.56,0
84.58,0
84.6,0
84.62001,0
84.64,0
84.66001,0
84.68,0
84.7,0
84.721,0
84.74,0
84.761,0
84.78,0
84.80101,0
84.82,0
84.84101,0
84.86,0
84.881,0
84.9,0
84.92,0
84.94001,0
84.96,0
84.98001,0
85.0,0
85.02101,0
85.04,0
85.061,0
85.08,0
85.101,0
85.12001,0
85.141,0
85.16001,0
85.181,0
85.2,0
85.22,0
85.24,0
85.26,0
85.28,0
85.30001,0
85.32,0
85.34,0
85.361,0
85.38,0
85.401,0
85.42,0
85.441,0
85.46,0
85.48101,0
85.5,0
85.52101,0
85.54,0
85.56,0
85.58,0
85.6,0
85.62001,0
85.64,0
85.66101,0
85.68,0
85.701,0
85.72,0
85.741,0
85.76,0
85.781,0
85.80001,0
85.821,0
85.84,0
85.86,0
85.88,0
85.9,0
85.92,0
85.94001,0
85.96,0
85.98001,0
86.001,0
86.02,0
86.041,0
86.06,0
86.081,0
86.1,0
86.121,0
86.14,0
86.16101,0
86.18,0
86.2,0
86.22,0
86.24,0
86.26,0
86.28,0
86.30101,0
86.32,0
86.34101,0
86.36,0
86.381,0
86.4,0
86.421,0
86.44001,0
86.461,0
86.48001,0
86.5,0
86.52,0
86.54,0
86.56,0
86.58,0
86.6,0
86.62001,0
86.641,0
86.66001,0
86.681,0
86.7,0
86.721,0
86.74,0
86.761,0
86.78,0
86.80101,0
86.82,0
86.84,0
86.86,0
86.88,0
86.9,0
86.92,0
86.941,0
86.96,0
86.98101,0
87.0,0
87.02101,0
87.04,0
87.061,0
87.08,0
87.101,0
87.12001,0
87.14,0
87.16001,0
87.18,0
87.2,0
87.22,0
87.24,0
87.26,0
87.281,0
87.30001,0
87.321,0
87.34,0
87.361,0
87.38,0
87.401,0
87.42,0
87.441,0
87.46,0
87.48001,0
87.5,0
87.52,0
87.54,0
87.56,0
87.581,0
87.6,0
87.621,0
87.64,0
87.66101,0
87.68,0
87.701,0
87.72,0
87.741,0
87.76,0
87.78,0
87.80001,0
87.82,0
87.84,0
87.86,0
87.88,0
87.9,0
87.921,0
87.94001,0
87.961,0
87.98001,0
88.001,0
88.02,0
88.041,0
88.06,0
88.081,0
88.1,0
88.12001,0
88.14,0
88.16001,0
88.18,0
88.2,0
88.221,0
88.24,0
88.261,0
88.28,0
88.30101,0
88.32,0
88.34101,0
88.36,0
88.381,0
88.4,0
88.42,0
88.44001,0
88.46,0
88.48001,0
88.5,0
88.52,0
88.54,0
88.561,0
88.58,0
88.601,0
88.62001,0
88.641,0
88.66001,0
88.681,0
88.7,0
88.721,0
88.74,0
88.76,0
88.78,0
88.80001,0
88.82,0
88.84,0
88.861,0
88.88,0
88.901,0
88.92,0
88.941,0
88.96,0
88.98101,0
89.0,0
89.02101,0
89.04,0
89.06,0
89.08,0
89.1,0
89.12001,0
89.14,0
89.16001,0
89.18,0
89.201,0
89.22,0
89.241,0
89.26,0
89.281,0
89.30001,0
89.321,0
89.34,0
89.361,0
89.38,0
89.4,0
89.42,0
89.44001,0
89.46,0
89.48001,0
89.501,0
89.52,0
89.541,0
89.56,0
89.581,0
89.6,0
89.621,0
89.64,0
89.66101,0
89.68,0
89.7,0
89.72,0
89.74,0
89.76,0
89.78,0
89.80001,0
89.82,0
89.84101,0
89.86,0
89.881,0
89.9,0
89.921,0
89.94001,0
89.961,0
89.98001,0
90.001,0
90.02,0
90.04,0
90.06,0
90.08,0
90.1,0
90.12001,0
90.141,0
90.16001,0
90.181,0
90.2,0
90.221,0
90.24,0
90.261,0
90.28,0
90.30101,0
90.32,0
90.34,0
90.36,0
90.38,0
90.4,0
90.42,0
90.44001,0
90.46,0
90.48101,0
90.5,0
90.52101,0
90.54,0
90.561,0
90.58,0
90.601,0
90.62001,0
90.641,0
90.66001,0
90.68,0
90.7,0
90.72,0
90.74,0
90.76,0
90.781,0
90.80001,0
90.821,0
90.84,0
90.861,0
90.88,0
90.901,0
90.92,0
90.941,0
90.96,0
90.98001,0
91.0,0
91.02,0
91.04,0
91.06,0
91.08,0
91.1,0
91.121,0
91.14,0
91.16101,0
91.18,0
91.201,0
91.22,0
91.241,0
91.26,0
91.281,0
91.30001,0
91.32,0
91.34,0
91.36,0
91.38,0
91.4,0
91.421,0
91.44001,0
91.461,0
91.48001,0
91.501,0
91.52,0
91.541,0
91.56,0
91.581,0
91.6,0
91.62001,0
91.64,0
91.66001,0
91.68,0
91.7,0
91.72,0
91.74,0
91.761,0
91.78,0
91.80101,0
91.82,0
91.84101,0
91.86,0
91.881,0
91.9,0
91.921,0
91.94001,0
91.96,0
91.98001,0
92.0,0
92.02,0
92.04,0
92.061,0
92.08,0
92.101,0
92.12001,0
92.141,0
92.16001,0
92.181,0
92.2,0
92.221,0
92.24,0
92.26,0
92.28,0
92.30001,0
92.32,0
92.34,0
