time,label
526.79998,1
526.82,1
526.84002,1
526.85998,1
526.88,1
526.90002,1
526.91998,1
526.94,1
526.96002,1
526.97998,1
527.00097,1
527.02001,1
527.03997,1
527.05999,1
527.08001,1
527.09997,1
527.11999,1
527.14001,1
527.15997,1
527.17999,1
527.20001,1
527.21997,1
527.23999,1
527.26,1
527.28002,1
527.30102,1
527.32,1
527.341,1
527.35998,1
527.38,1
527.40002,1
527.41998,1
527.44,1
527.46002,1
527.47998,1
527.5,1
527.52001,1
527.53997,1
527.55999,1
527.58001,1
527.59997,1
527.61999,1
527.64099,1
527.65997,1
527.67999,1
527.70001,1
527.71997,1
527.73999,1
527.76,1
527.78002,1
527.79998,1
527.82,1
527.84002,1
527.85998,1
527.88,1
527.90002,1
527.91998,1
527.94097,1
527.96002,1
527.98101,1
528.0,1
528.02001,1
528.03997,1
528.05999,1
528.08001,1
528.09997,1
528.11999,1
528.14001,1
528.15997,1
528.17999,1
528.20001,1
528.21997,1
528.23999,1
528.26,1
528.281,1
528.29998,1
528.32,1
528.34002,1
528.35998,1
528.38,1
528.40002,1
528.41998,1
528.44,1
528.46002,1
528.47998,1
528.5,1
528.52001,1
528.53997,1
528.55999,1
528.58099,1
528.59997,1
528.62097,1
528.64001,1
528.65997,1
528.67999,1
528.70001,1
528.71997,1
528.73999,1
528.76,1
528.78002,1
528.79998,1
528.82,1
528.84002,1
528.85998,1
528.88,1
528.90002,1
528.92102,1
528.94,1
528.96002,1
528.97998,1
529.0,1
529.02001,1
529.03997,1
529.05999,1
529.08001,1
529.09997,1
529.11999,1
529.14001,1
529.15997,1
529.17999,1
529.20001,1
529.221,1
529.23999,1
529.26098,1
529.28002,1
529.29998,1
529.32,1
529.34002,1
529.35998,1
529.38,1
529.40002,1
529.41998,1
529.44,1
529.46002,1
529.47998,1
529.5,1
529.52001,1
529.53997,1
529.56097,1
529.58001,1
529.59997,1
529.61999,1
529.64001,1
529.65997,1
529.67999,1
529.70001,1
529.71997,1
529.73999,1
529.76,1
529.78002,1
529.79998,1
529.82,1
529.84002,1
529.86102,1
529.88,1
529.901,1
529.91998,1
529.94,1
529.96002,1
529.97998,1
530.0,1
530.02001,1
530.03997,1
530.05999,1
530.08001,1
530.09997,1
530.11999,1
530.14001,1
530.15997,1
530.17999,1
530.20098,1
530.21997,1
530.23999,1
530.26,1
530.28002,1
530.29998,1
530.32,1
530.34002,1
530.35998,1
530.38,1
530.40002,1
530.41998,1
530.44,1
530.46002,1
530.47998,1
530.50097,1
530.52001,1
530.54101,1
530.55999,1
530.58001,1
530.59997,1
530.61999,1
530.64001,1
530.65997,1
530.67999,1
530.70001,1
530.71997,1
530.73999,1
530.76,1
530.78002,1
530.79998,1
530.82,1
530.841,1
530.85998,1
530.88,1
530.90002,1
530.91998,1
530.94,1
530.96002,1
530.97998,1
531.0,1
531.02001,1
531.03997,1
531.05999,1
531.08001,1
531.09997,1
531.11999,1
531.14099,1
531.15997,1
531.18103,1
531.20001,1
531.21997,1
531.23999,1
531.26,1
531.28002,1
531.29998,1
531.32,1
531.34002,1
531.35998,1
531.38,1
531.40002,1
531.41998,1
531.44,1
531.46002,1
531.48101,1
531.5,1
531.52001,1
531.53997,1
531.55999,1
531.58001,1
531.59997,1
531.61999,1
531.64001,1
531.65997,1
531.67999,1
531.70001,1
531.71997,1
531.73999,1
531.76,1
531.781,1
531.79998,1
531.82098,1
531.84002,1
531.85998,1
531.88,1
531.90002,1
531.91998,1
531.94,1
531.96002,1
531.97998,1
532.0,1
532.02001,1
532.03997,1
532.05999,1
532.08001,1
532.09997,1
532.12097,1
532.14001,1
532.15997,1
532.17999,1
532.20001,1
532.21997,1
532.23999,1
532.26,1
532.28002,1
532.29998,1
532.32,1
532.34002,1
532.35998,1
532.38,1
532.40002,1
532.42102,1
532.44,1
532.46099,1
532.47998,1
532.5,1
532.52001,1
532.53997,1
532.55999,1
532.58001,1
532.59997,1
532.61999,1
532.64001,1
532.65997,1
532.67999,1
532.70001,1
532.71997,1
532.73999,1
532.76098,1
532.78002,1
532.79998,1
532.82,1
532.84002,1
532.85998,1
532.88,1
532.90002,1
532.91998,1
532.94,1
532.96002,1
532.97998,1
533.0,1
533.02001,1
533.03997,1
533.06097,1
533.08001,1
533.10101,1
533.11999,1
533.14001,1
533.15997,1
533.17999,1
533.20001,1
533.21997,1
533.23999,1
533.26,1
533.28002,1
533.29998,1
533.32,1
533.34002,1
533.35998,1
533.38,1
533.401,1
533.41998,1
533.44,1
533.46002,1
533.47998,1
533.5,1
533.52001,1
533.53997,1
533.55999,1
533.58001,1
533.59997,1
533.61999,1
533.64001,1
533.65997,1
533.67999,1
533.70098,1
533.71997,1
533.74102,1
533.76,1
533.78002,1
533.79998,1
533.82,1
533.84002,1
533.85998,1
533.88,1
533.90002,1
533.91998,1
533.94,1
533.96002,1
533.97998,1
534.0,1
534.02001,1
534.04101,1
534.05999,1
534.08001,1
534.09997,1
534.11999,1
534.14001,1
534.15997,1
534.17999,1
534.20001,1
534.21997,1
534.23999,1
534.26,1
534.28002,1
534.29998,1
534.32,1
534.341,1
534.35998,1
534.38098,1
534.40002,1
534.41998,1
534.44,1
534.46002,1
534.47998,1
534.5,1
534.52001,1
534.53997,1
534.55999,1
534.58001,1
534.59997,1
534.61999,1
534.64001,1
534.65997,1
534.68103,1
534.70001,1
534.71997,1
534.73999,1
534.76,1
534.78002,1
534.79998,1
534.82,1
534.84002,1
534.85998,1
534.88,1
534.90002,1
534.91998,1
534.94,1
534.96002,1
534.98101,1
535.0,1
535.02099,1
535.03997,1
535.05999,1
535.08001,1
535.09997,1
535.11999,1
535.14001,1
535.15997,1
535.17999,1
535.20001,1
535.21997,1
535.23999,1
535.26,1
535.28002,1
535.29998,1
535.32098,1
535.34002,1
535.35998,1
535.38,1
535.40002,1
535.41998,1
535.44,1
535.46002,1
535.47998,1
535.5,1
535.52001,1
535.53997,1
535.55999,1
535.58001,1
535.59997,1
535.62097,1
535.64001,1
535.66101,1
535.67999,1
535.70001,1
535.71997,1
535.73999,1
535.76,1
535.78002,1
535.79998,1
535.82,1
535.84002,1
535.85998,1
535.88,1
535.90002,1
535.91998,1
535.94,1
535.96099,1
535.97998,1
536.0,1
536.02001,1
536.03997,1
536.05999,1
536.08001,1
536.09997,1
536.11999,1
536.14001,1
536.15997,1
536.17999,1
536.20001,1
536.21997,1
536.23999,1
536.26098,1
536.28002,1
536.30102,1
536.32,1
536.34002,1
536.35998,1
536.38,1
536.40002,1
536.41998,1
536.44,1
536.46002,1
536.47998,1
536.5,1
536.52001,1
536.53997,1
536.55999,1
536.58001,1
536.60101,1
536.61999,1
536.64001,1
536.65997,1
536.67999,1
536.70001,1
536.71997,1
536.73999,1
536.76,1
536.78002,1
536.79998,1
536.82,1
536.84002,1
536.85998,1
536.88,1
536.901,1
536.91998,1
536.94097,1
536.96002,1
536.97998,1
537.0,1
537.02001,1
537.03997,1
537.05999,1
537.08001,1
537.09997,1
537.11999,1
537.14001,1
537.15997,1
537.17999,1
537.20001,1
537.21997,1
537.24102,1
537.26,1
537.28002,1
537.29998,1
537.32,1
537.34002,1
537.35998,1
537.38,1
537.40002,1
537.41998,1
537.44,1
537.46002,1
537.47998,1
537.5,1
537.52001,1
537.54101,1
537.55999,1
537.58099,1
537.59997,1
537.61999,1
537.64001,1
537.65997,1
537.67999,1
537.70001,1
537.71997,1
537.73999,1
537.76,1
537.78002,1
537.79998,1
537.82,1
537.84002,1
537.85998,1
537.88098,1
537.90002,1
537.91998,1
537.94,1
537.96002,1
537.97998,1
538.0,1
538.02001,1
538.03997,1
538.05999,1
538.08001,1
538.09997,1
538.11999,1
538.14001,1
538.15997,1
538.18103,1
538.20001,1
538.221,1
538.23999,1
538.26,1
538.28002,1
538.29998,1
538.32,1
538.34002,1
538.35998,1
538.38,1
538.40002,1
538.41998,1
538.44,1
538.46002,1
538.47998,1
538.5,1
538.52099,1
538.53997,1
538.55999,1
538.58001,1
538.59997,1
538.61999,1
538.64001,1
538.65997,1
538.67999,1
538.70001,1
538.71997,1
538.73999,1
538.76,1
538.78002,1
538.79998,1
538.82098,1
538.84002,1
538.86102,1
538.88,1
538.90002,1
538.91998,1
538.94,1
538.96002,1
538.97998,1
539.0,1
539.02001,1
539.03997,1
539.05999,1
539.08001,1
539.09997,1
539.11999,1
539.14001,1
539.16101,1
539.17999,1
539.20001,1
539.21997,1
539.23999,1
539.26,1
539.28002,1
539.29998,1
539.32,1
539.34002,1
539.35998,1
539.38,1
539.40002,1
539.41998,1
539.44,1
539.46099,1
539.47998,1
539.50097,1
539.52001,1
539.53997,1
539.55999,1
539.58001,1
539.59997,1
539.61999,1
539.64001,1
539.65997,1
539.67999,1
539.70001,1
539.71997,1
539.73999,1
539.76,1
539.78002,1
539.80102,1
539.82,1
539.84002,1
539.85998,1
539.88,1
539.90002,1
539.91998,1
539.94,1
539.96002,1
539.97998,1
540.0,1
540.02001,1
540.03997,1
540.05999,1
540.08001,1
540.10101,1
540.11999,1
540.14099,1
540.15997,1
540.17999,1
540.20001,1
540.21997,1
540.23999,1
540.26,1
540.28002,1
540.29998,1
540.32,1
540.34002,1
540.35998,1
540.38,1
540.40002,1
540.41998,1
540.44097,1
540.46002,1
540.47998,1
540.5,1
540.52001,1
540.53997,1
540.55999,1
540.58001,1
540.59997,1
540.61999,1
540.64001,1
540.65997,1
540.67999,1
540.70001,1
540.71997,1
540.74102,1
540.76,1
540.781,1
540.79998,1
540.82,1
540.84002,1
540.85998,1
540.88,1
540.90002,1
540.91998,1
540.94,1
540.96002,1
540.97998,1
541.0,1
541.02001,1
541.03997,1
541.05999,1
541.08099,1
541.09997,1
541.11999,1
541.14001,1
541.15997,1
541.17999,1
541.20001,1
541.21997,1
541.23999,1
541.26,1
541.28002,1
541.29998,1
541.32,1
541.34002,1
541.35998,1
541.38098,1
541.40002,1
541.42102,1
541.44,1
541.46002,1
541.47998,1
541.5,1
541.52001,1
541.53997,1
541.55999,1
541.58001,1
541.59997,1
541.61999,1
541.64001,1
541.65997,1
541.67999,1
541.70001,1
541.721,1
541.73999,1
541.76,1
541.78002,1
541.79998,1
541.82,1
541.84002,1
541.85998,1
541.88,1
541.90002,1
541.91998,1
541.94,1
541.96002,1
541.97998,1
542.0,1
542.02099,1
542.03997,1
542.06097,1
542.08001,1
542.09997,1
542.11999,1
542.14001,1
542.15997,1
542.17999,1
542.20001,1
542.21997,1
542.23999,1
542.26,1
542.28002,1
542.29998,1
542.32,1
542.34002,1
542.36102,1
542.38,1
542.40002,1
542.41998,1
542.44,1
542.46002,1
542.47998,1
542.5,1
542.52001,1
542.53997,1
542.55999,1
542.58001,1
542.59997,1
542.61999,1
542.64001,1
542.66101,1
542.67999,1
542.70098,1
542.71997,1
542.73999,1
542.76,1
542.78002,1
542.79998,1
542.82,1
542.84002,1
542.85998,1
542.88,1
542.90002,1
542.91998,1
542.94,1
542.96002,1
542.97998,1
543.00097,1
543.02001,1
543.03997,1
543.05999,1
543.08001,1
543.09997,1
543.11999,1
543.14001,1
543.15997,1
543.17999,1
543.20001,1
543.21997,1
543.23999,1
543.26,1
543.28002,1
543.30102,1
543.32,1
543.341,1
543.35998,1
543.38,1
543.40002,1
543.41998,1
543.44,1
543.46002,1
543.47998,1
543.5,1
543.52001,1
543.53997,1
543.55999,1
543.58001,1
543.59997,1
543.61999,1
543.64099,1
543.65997,1
543.67999,1
543.70001,1
543.71997,1
543.73999,1
543.76,1
543.78002,1
543.79998,1
543.82,1
543.84002,1
543.85998,1
543.88,1
543.90002,1
543.91998,1
543.94097,1
543.96002,1
543.98101,1
544.0,1
544.02001,1
544.03997,1
544.05999,1
544.08001,1
544.09997,1
544.11999,1
544.14001,1
544.15997,1
544.17999,1
544.20001,1
544.21997,1
544.23999,1
544.26,1
544.281,1
544.29998,1
544.32,1
544.34002,1
544.35998,1
544.38,1
544.40002,1
544.41998,1
544.44,1
544.46002,1
544.47998,1
544.5,1
544.52001,1
544.53997,1
544.55999,1
544.58099,1
544.59997,1
544.62097,1
544.64001,1
544.65997,1
544.67999,1
544.70001,1
544.71997,1
544.73999,1
544.76,1
544.78002,1
544.79998,1
544.82,1
544.84002,1
544.85998,1
544.88,1
544.90002,1
544.92102,1
544.94,1
544.96002,1
544.97998,1
545.0,1
545.02001,1
545.03997,1
545.05999,1
545.08001,1
545.09997,1
545.11999,1
545.14001,1
545.15997,1
545.17999,1
545.20001,1
545.221,1
545.23999,1
545.26098,1
545.28002,1
545.29998,1
545.32,1
545.34002,1
545.35998,1
545.38,1
545.40002,1
545.41998,1
545.44,1
545.46002,1
545.47998,1
545.5,1
545.52001,1
545.53997,1
545.56097,1
545.58001,1
545.59997,1
545.61999,1
545.64001,1
545.65997,1
545.67999,1
545.70001,1
545.71997,1
545.73999,1
545.76,1
545.78002,1
545.79998,1
545.82,1
545.84002,1
545.86102,1
545.88,1
545.901,1
545.91998,1
545.94,1
545.96002,1
545.97998,1
546.0,1
546.02001,1
546.03997,1
546.05999,1
546.08001,1
546.09997,1
546.11999,1
546.14001,1
546.15997,1
546.17999,1
546.20098,1
546.21997,1
546.23999,1
546.26,1
546.28002,1
546.29998,1
546.32,1
546.34002,1
546.35998,1
546.38,1
546.40002,1
546.41998,1
546.44,1
546.46002,1
546.47998,1
546.50097,1
546.52001,1
546.54101,1
546.55999,1
546.58001,1
546.59997,1
546.61999,1
546.64001,1
546.65997,1
546.67999,1
546.70001,1
546.71997,1
546.73999,1
546.76,1
546.78002,1
546.79998,1
546.82,1
546.841,1
546.85998,1
546.88,1
546.90002,1
546.91998,1
546.94,1
546.96002,1
546.97998,1
547.0,1
547.02001,1
547.03997,1
547.05999,1
547.08001,1
547.09997,1
547.11999,1
547.14099,1
547.15997,1
547.18103,1
547.20001,1
547.21997,1
547.23999,1
547.26,1
547.28002,1
547.29998,1
547.32,1
547.34002,1
547.35998,1
547.38,1
547.40002,1
547.41998,1
547.44,1
547.46002,1
547.48101,1
547.5,1
547.52001,1
547.53997,1
547.55999,1
547.58001,1
547.59997,1
547.61999,1
547.64001,1
547.65997,1
547.67999,1
547.70001,1
547.71997,1
547.73999,1
547.76,1
547.781,1
547.79998,1
547.82098,1
547.84002,1
547.85998,1
547.88,1
547.90002,1
547.91998,1
547.94,1
547.96002,1
547.97998,1
548.0,1
548.02001,1
548.03997,1
548.05999,1
548.08001,1
548.09997,1
548.12097,1
548.14001,1
548.15997,1
548.17999,1
548.20001,1
548.21997,1
548.23999,1
548.26,1
548.28002,1
548.29998,1
548.32,1
548.34002,1
548.35998,1
548.38,1
548.40002,1
548.42102,1
548.44,1
548.46099,1
548.47998,1
548.5,1
548.52001,1
548.53997,1
548.55999,1
548.58001,1
548.59997,1
548.61999,1
548.64001,1
548.65997,1
548.67999,1
548.70001,1
548.71997,1
548.73999,1
548.76098,1
548.78002,1
548.79998,1
548.82,1
548.84002,1
548.85998,1
548.88,1
548.90002,1
548.91998,1
548.94,1
548.96002,1
548.97998,1
549.0,1
549.02001,1
549.03997,1
549.06097,1
549.08001,1
549.10101,1
549.11999,1
549.14001,1
549.15997,1
549.17999,1
549.20001,1
549.21997,1
549.23999,1
549.26,1
549.28002,1
549.29998,1
549.32,1
549.34002,1
549.35998,1
549.38,1
549.401,1
549.41998,1
549.44,1
549.46002,1
549.47998,1
549.5,1
549.52001,1
549.53997,1
549.55999,1
549.58001,1
549.59997,1
549.61999,1
549.64001,1
549.65997,1
549.67999,1
549.70098,1
549.71997,1
549.74102,1
549.76,1
549.78002,1
549.79998,1
549.82,1
549.84002,1
549.85998,1
549.88,1
549.90002,1
549.91998,1
549.94,1
549.96002,1
549.97998,1
550.0,1
550.02001,1
550.04101,1
550.05999,1
550.08001,1
550.09997,1
550.11999,1
550.14001,1
550.15997,1
550.17999,1
550.20001,1
550.21997,1
550.23999,1
550.26,1
550.28002,1
550.29998,1
550.32,1
550.341,1
550.35998,1
550.38098,1
550.40002,1
550.41998,1
550.44,1
550.46002,1
550.47998,1
550.5,1
550.52001,1
550.53997,1
550.55999,1
550.58001,1
550.59997,1
550.61999,1
550.64001,1
550.65997,1
550.68103,1
550.70001,1
550.71997,1
550.73999,1
550.76,1
550.78002,1
550.79998,1
550.82,1
550.84002,1
550.85998,1
550.88,1
550.90002,1
550.91998,1
550.94,1
550.96002,1
550.98101,1
551.0,1
551.02099,1
551.03997,1
551.05999,1
551.08001,1
551.09997,1
551.11999,1
551.14001,1
551.15997,1
551.17999,1
551.20001,1
551.21997,1
551.23999,1
551.26,1
551.28002,1
551.29998,1
551.32098,1
551.34002,1
551.35998,1
551.38,1
551.40002,1
551.41998,1
551.44,1
551.46002,1
551.47998,1
551.5,1
551.52001,1
551.53997,1
551.55999,1
551.58001,1
551.59997,1
551.62097,1
551.64001,1
551.66101,1
551.67999,1
551.70001,1
551.71997,1
551.73999,1
551.76,1
551.78002,1
551.79998,1
551.82,1
551.84002,1
551.85998,1
551.88,1
551.90002,1
551.91998,1
551.94,1
551.96099,1
551.97998,1
552.0,1
552.02001,1
552.03997,1
552.05999,1
552.08001,1
552.09997,1
552.11999,1
552.14001,1
552.15997,1
552.17999,1
552.20001,1
552.21997,1
552.23999,1
552.26098,1
552.28002,1
552.30102,1
552.32,1
552.34002,1
552.35998,1
552.38,1
552.40002,1
552.41998,1
552.44,1
552.46002,1
552.47998,1
552.5,1
552.52001,1
552.53997,1
552.55999,1
552.58001,1
552.60101,1
552.61999,1
552.64001,1
552.65997,1
552.67999,1
552.70001,1
552.71997,1
552.73999,1
552.76,1
552.78002,1
552.79998,1
552.82,1
552.84002,1
552.85998,1
552.88,1
552.901,1
552.91998,1
552.94097,1
552.96002,1
552.97998,1
553.0,1
553.02001,1
553.03997,1
553.05999,1
553.08001,1
553.09997,1
553.11999,1
553.14001,1
553.15997,1
553.17999,1
553.20001,1
553.21997,1
553.24102,1
553.26,1
553.28002,1
553.29998,1
553.32,1
553.34002,1
553.35998,1
553.38,1
553.40002,1
553.41998,1
553.44,1
553.46002,1
553.47998,1
553.5,1
553.52001,1
553.54101,1
553.55999,1
553.58099,1
553.59997,1
553.61999,1
553.64001,1
553.65997,1
553.67999,1
553.70001,1
553.71997,1
553.73999,1
553.76,1
553.78002,1
553.79998,1
553.82,1
553.84002,1
553.85998,1
553.88098,1
553.90002,1
553.91998,1
553.94,1
553.96002,1
553.97998,1
554.0,1
554.02001,1
554.03997,1
554.05999,1
554.08001,1
554.09997,1
554.11999,1
554.14001,1
554.15997,1
554.18103,1
554.20001,1
554.221,1
554.23999,1
554.26,1
554.28002,1
554.29998,1
554.32,1
554.34002,1
554.35998,1
554.38,1
554.40002,1
554.41998,1
554.44,1
554.46002,1
554.47998,1
554.5,1
554.52099,1
554.53997,1
554.55999,1
554.58001,1
554.59997,1
554.61999,1
554.64001,1
554.65997,1
554.67999,1
554.70001,1
554.71997,1
554.73999,1
554.76,1
554.78002,1
554.79998,1
554.82098,1
554.84002,1
554.86102,1
554.88,1
554.90002,1
554.91998,1
554.94,1
554.96002,1
554.97998,1
555.0,1
555.02001,1
555.03997,1
555.05999,1
555.08001,1
555.09997,1
555.11999,1
555.14001,1
555.16101,1
555.17999,1
555.20001,1
555.21997,1
555.23999,1
555.26,1
555.28002,1
555.29998,1
555.32,1
555.34002,1
555.35998,1
555.38,1
555.40002,1
555.41998,1
555.44,1
555.46099,1
555.47998,1
555.50097,1
555.52001,1
555.53997,1
555.55999,1
555.58001,1
555.59997,1
555.61999,1
555.64001,1
555.65997,1
555.67999,1
555.70001,1
555.71997,1
555.73999,1
555.76,1
555.78002,1
555.80102,1
555.82,1
555.84002,1
555.85998,1
555.88,1
555.90002,1
555.91998,1
555.94,1
555.96002,1
555.97998,1
556.0,1
556.02001,1
556.03997,1
556.05999,1
556.08001,1
556.10101,1
556.11999,1
556.14099,1
556.15997,1
556.17999,1
556.20001,1
556.21997,1
556.23999,1
556.26,1
556.28002,1
556.29998,1
556.32,1
556.34002,1
556.35998,1
556.38,1
556.40002,1
556.41998,1
556.44097,1
556.46002,1
556.47998,1
556.5,1
556.52001,1
556.53997,1
556.55999,1
556.58001,1
556.59997,1
556.61999,1
556.64001,1
556.65997,1
556.67999,1
556.70001,1
556.71997,1
556.74102,1
556.76,1
556.781,1
556.79998,1
556.82,1
556.84002,1
556.85998,1
556.88,1
556.90002,1
556.91998,1
556.94,1
556.96002,1
556.97998,1
557.0,1
557.02001,1
557.03997,1
557.05999,1
557.08099,1
557.09997,1
557.11999,1
557.14001,1
557.15997,1
557.17999,1
557.20001,1
557.21997,1
557.23999,1
557.26,1
557.28002,1
557.29998,1
557.32,1
557.34002,1
557.35998,1
557.38098,1
557.40002,1
557.42102,1
557.44,1
557.46002,1
557.47998,1
557.5,1
557.52001,1
557.53997,1
557.55999,1
557.58001,1
557.59997,1
557.61999,1
557.64001,1
557.65997,1
557.67999,1
557.70001,1
557.721,1
557.73999,1
557.76,1
557.78002,1
557.79998,1
557.82,1
557.84002,1
557.85998,1
557.88,1
557.90002,1
557.91998,1
557.94,1
557.96002,1
557.97998,1
558.0,1
558.02099,1
558.03997,1
558.06097,1
558.08001,1
558.09997,1
558.11999,1
558.14001,1
558.15997,1
558.17999,1
558.20001,1
558.21997,1
558.23999,1
558.26,1
558.28002,1
558.29998,1
558.32,1
558.34002,1
558.36102,1
558.38,1
558.40002,1
558.41998,1
558.44,1
558.46002,1
558.47998,1
558.5,1
558.52001,1
558.53997,1
558.55999,1
558.58001,1
558.59997,1
558.61999,1
558.64001,1
558.66101,1
558.67999,1
558.70098,1
558.71997,1
558.73999,1
558.76,1
558.78002,1
558.79998,1
558.82,1
558.84002,1
558.85998,1
558.88,1
558.90002,1
558.91998,1
558.94,1
558.96002,1
558.97998,1
559.00097,1
559.02001,1
559.03997,1
559.05999,1
559.08001,1
559.09997,1
559.11999,1
559.14001,1
559.15997,1
559.17999,1
559.20001,1
559.21997,1
559.23999,1
559.26,1
559.28002,1
559.30102,1
559.32,1
559.341,1
559.35998,1
559.38,1
559.40002,1
559.41998,1
559.44,1
559.46002,1
559.47998,1
559.5,1
559.52001,1
559.53997,1
559.55999,1
559.58001,1
559.59997,1
559.61999,1
559.64099,1
559.65997,1
559.67999,1
559.70001,1
559.71997,1
559.73999,1
559.76,1
559.78002,1
559.79998,1
559.82,1
559.84002,1
559.85998,1
559.88,1
559.90002,1
559.91998,1
559.94097,1
559.96002,1
559.98101,1
560.0,1
560.02001,1
560.03997,1
560.05999,1
560.08001,1
560.09997,1
560.11999,1
560.14001,1
560.15997,1
560.17999,1
560.20001,1
560.21997,1
560.23999,1
560.26,1
560.281,1
560.29998,1
560.32,1
560.34002,1
560.35998,1
560.38,1
560.40002,1
560.41998,1
560.44,1
560.46002,1
560.47998,1
560.5,1
560.52001,1
560.53997,1
560.55999,1
560.58099,1
560.59997,1
560.62097,1
560.64001,1
560.65997,1
560.67999,1
560.70001,1
560.71997,1
560.73999,1
560.76,1
560.78002,1
560.79998,1
560.82,1
560.84002,1
560.85998,1
560.88,1
560.90002,1
560.92102,1
560.94,1
560.96002,1
560.97998,1
561.0,1
561.02001,1
561.03997,1
561.05999,1
561.08001,1
561.09997,1
561.11999,1
561.14001,1
561.15997,1
561.17999,1
561.20001,1
561.221,1
561.23999,1
561.26098,1
561.28002,1
561.29998,1
561.32,1
561.34002,1
561.35998,1
561.38,1
561.40002,1
561.41998,1
561.44,1
561.46002,1
561.47998,1
561.5,1
561.52001,1
561.53997,1
561.56097,1
561.58001,1
561.59997,1
561.61999,1
561.64001,1
561.65997,1
561.67999,1
561.70001,1
561.71997,1
561.73999,1
561.76,1
561.78002,1
561.79998,1
561.82,1
561.84002,1
561.86102,1
561.88,1
561.901,1
561.91998,1
561.94,1
561.96002,1
561.97998,1
562.0,1
562.02001,1
562.03997,1
562.05999,1
562.08001,1
562.09997,1
562.11999,1
562.14001,1
562.15997,1
562.17999,1
562.20098,1
562.21997,1
562.23999,1
562.26,1
562.28002,1
562.29998,1
562.32,1
562.34002,1
562.35998,1
562.38,1
562.40002,1
562.41998,1
562.44,1
562.46002,1
562.47998,1
562.50097,1
562.52001,1
562.54101,1
562.55999,1
562.58001,1
562.59997,1
562.61999,1
562.64001,1
562.65997,1
562.67999,1
562.70001,1
562.71997,1
562.73999,1
562.76,1
562.78002,1
562.79998,1
562.82,1
562.841,1
562.85998,1
562.88,1
562.90002,1
562.91998,1
562.94,1
562.96002,1
562.97998,1
563.0,1
563.02001,1
563.03997,1
563.05999,1
563.08001,1
563.09997,1
563.11999,1
563.14099,1
563.15997,1
563.18103,1
563.20001,1
563.21997,1
563.23999,1
563.26,1
563.28002,1
563.29998,1
563.32,1
563.34002,1
563.35998,1
563.38,1
563.40002,1
563.41998,1
563.44,1
563.46002,1
563.48101,1
563.5,1
563.52001,1
563.53997,1
563.55999,1
563.58001,1
563.59997,1
563.61999,1
563.64001,1
563.65997,1
563.67999,1
563.70001,1
563.71997,1
563.73999,1
563.76,1
563.781,1
563.79998,1
563.82098,1
563.84002,1
563.85998,1
563.88,1
563.90002,1
563.91998,1
563.94,1
563.96002,1
563.97998,1
564.0,1
564.02001,1
564.03997,1
564.05999,1
564.08001,1
564.09997,1
564.12097,1
564.14001,1
564.15997,1
564.17999,1
564.20001,1
564.21997,1
564.23999,1
564.26,1
564.28002,1
564.29998,1
564.32,1
564.34002,1
564.35998,1
564.38,1
564.40002,1
564.42102,1
564.44,1
564.46099,1
564.47998,1
564.5,1
564.52001,1
564.53997,1
564.55999,1
564.58001,1
564.59997,1
564.61999,1
564.64001,1
564.65997,1
564.67999,1
564.70001,1
564.71997,1
564.73999,1
564.76098,1
564.78002,1
564.79998,1
564.82,1
564.84002,1
564.85998,1
564.88,1
564.90002,1
564.91998,1
564.94,1
564.96002,1
564.97998,1
565.0,1
565.02001,1
565.03997,1
565.06097,1
565.08001,1
565.10101,1
565.11999,1
565.14001,1
565.15997,1
565.17999,1
565.20001,1
565.21997,1
565.23999,1
565.26,1
565.28002,1
565.29998,1
565.32,1
565.34002,1
565.35998,1
565.38,1
565.401,1
565.41998,1
565.44,1
565.46002,1
565.47998,1
565.5,1
565.52001,1
565.53997,1
565.55999,1
565.58001,1
565.59997,1
565.61999,1
565.64001,1
565.65997,1
565.67999,1
565.70098,1
565.71997,1
565.74102,1
565.76,1
565.78002,1
565.79998,1
565.82,1
565.84002,1
565.85998,1
565.88,1
565.90002,1
565.91998,1
565.94,1
565.96002,1
565.97998,1
566.0,1
566.02001,1
566.04101,1
566.05999,1
566.08001,1
566.09997,1
566.11999,1
566.14001,1
566.15997,1
566.17999,1
566.20001,1
566.21997,1
566.23999,1
566.26,1
566.28002,1
566.29998,1
566.32,1
566.341,1
566.35998,1
566.38098,1
566.40002,1
566.41998,1
566.44,1
566.46002,1
566.47998,1
566.5,1
566.52001,1
566.53997,1
566.55999,1
566.58001,1
566.59997,1
566.61999,1
566.64001,1
566.65997,1
566.68103,1
566.70001,1
566.71997,1
566.73999,1
566.76,1
566.78002,1
566.79998,1
566.82,1
566.84002,1
566.85998,1
566.88,1
566.90002,1
566.91998,1
566.94,1
566.96002,1
566.98101,1
567.0,1
567.02099,1
567.03997,1
567.05999,1
567.08001,1
567.09997,1
567.11999,1
567.14001,1
567.15997,1
567.17999,1
567.20001,1
567.21997,1
567.23999,1
567.26,1
567.28002,1
567.29998,1
567.32098,1
567.34002,1
567.35998,1
567.38,1
567.40002,1
567.41998,1
567.44,1
567.46002,1
567.47998,1
567.5,1
567.52001,1
567.53997,1
567.55999,1
567.58001,1
567.59997,1
567.62097,1
567.64001,1
567.66101,1
567.67999,1
567.70001,1
567.71997,1
567.73999,1
567.76,1
567.78002,1
567.79998,1
567.82,1
567.84002,1
567.85998,1
567.88,1
567.90002,1
567.91998,1
